"era-2933","28.337208","-57.33631","55.861576","-29.77906","-57.19593","58.99097","14.763879","-38.00879","50.043694"
"era-2934","28.341362","-57.344734","55.8697","-29.78017","-57.198116","58.99312","14.764255","-38.0106","50.046978"
"era-2935","28.345514","-57.353153","55.87783","-29.781288","-57.200302","58.995274","14.76463","-38.01241","50.050262"
"era-2936","28.349669","-57.36157","55.885963","-29.782402","-57.202484","58.99743","14.765007","-38.014217","50.05354"
"era-2937","28.35382","-57.36999","55.894085","-29.783503","-57.204666","58.99956","14.765378","-38.01603","50.05682"
"era-2938","28.357975","-57.378414","55.90222","-29.784609","-57.206844","59.00171","14.765753","-38.01784","50.0601"
"era-2939","28.362131","-57.386837","55.910347","-29.785725","-57.20902","59.003853","14.766124","-38.019638","50.063377"
"era-2940","28.366283","-57.395252","55.918476","-29.786835","-57.211205","59.005997","14.766496","-38.02144","50.06665"
"era-2941","28.37044","-57.40367","55.926605","-29.787941","-57.21339","59.00814","14.766867","-38.02324","50.06993"
"era-2942","28.374594","-57.41209","55.93474","-29.789051","-57.215572","59.01029","14.767239","-38.025047","50.073204"
"era-2943","28.378744","-57.42051","55.94287","-29.790157","-57.21776","59.012432","14.76761","-38.02686","50.076473"
"era-2944","28.382902","-57.428932","55.951","-29.79126","-57.21994","59.014572","14.767981","-38.028656","50.079746"
"era-2945","28.387056","-57.437355","55.959126","-29.792368","-57.222122","59.016716","14.76835","-38.03045","50.08302"
"era-2946","28.391209","-57.445778","55.967262","-29.793468","-57.224304","59.018852","14.768721","-38.032265","50.086292"
"era-2947","28.395363","-57.454197","55.97539","-29.794577","-57.226482","59.020996","14.769087","-38.03408","50.089565"
"era-2948","28.399519","-57.462624","55.98353","-29.795681","-57.22866","59.02314","14.769451","-38.035885","50.09284"
"era-2949","28.403673","-57.471046","55.991665","-29.796791","-57.23084","59.02528","14.769815","-38.037685","50.096107"
"era-2950","28.407824","-57.47946","55.9998","-29.797895","-57.233017","59.027424","14.770182","-38.03949","50.09938"
"era-2951","28.411974","-57.48789","56.00794","-29.799","-57.2352","59.02956","14.770543","-38.04129","50.102646"
"era-2952","28.41613","-57.496307","56.01608","-29.800104","-57.237362","59.031693","14.7709055","-38.04308","50.10591"
"era-2953","28.420284","-57.504734","56.02421","-29.801205","-57.239532","59.033825","14.77127","-38.044872","50.109177"
"era-2954","28.424433","-57.51315","56.032345","-29.80231","-57.2417","59.03596","14.771631","-38.046673","50.112442"
"era-2955","28.428583","-57.52156","56.040478","-29.803413","-57.243874","59.0381","14.771994","-38.04847","50.115704"
"era-2956","28.432732","-57.529984","56.048607","-29.804516","-57.246048","59.040234","14.772354","-38.05026","50.11897"
"era-2957","28.436874","-57.5384","56.056744","-29.805618","-57.24822","59.04237","14.772715","-38.052055","50.122234"
"era-2958","28.441027","-57.546818","56.064884","-29.80672","-57.250385","59.044502","14.773075","-38.05386","50.125496"
"era-2959","28.445177","-57.55524","56.07302","-29.80782","-57.252556","59.046635","14.773434","-38.055645","50.12876"
"era-2960","28.449322","-57.56366","56.081154","-29.808918","-57.254726","59.04876","14.773792","-38.05744","50.132027"
"era-2961","28.45347","-57.57207","56.08929","-29.81002","-57.256897","59.05089","14.774147","-38.05923","50.13529"
"era-2962","28.45762","-57.580498","56.097427","-29.811117","-57.25907","59.05302","14.774502","-38.06102","50.13855"
"era-2963","28.461771","-57.588913","56.105564","-29.81222","-57.261242","59.05515","14.774855","-38.06282","50.141815"
"era-2964","28.46592","-57.597336","56.11371","-29.813314","-57.263405","59.057274","14.775208","-38.064613","50.145084"
"era-2965","28.470068","-57.60576","56.121853","-29.814411","-57.265568","59.059402","14.7755575","-38.066402","50.14835"
"era-2966","28.474215","-57.614178","56.13","-29.815514","-57.267735","59.06154","14.77591","-38.068184","50.151615"
"era-2967","28.478365","-57.62261","56.13814","-29.816616","-57.269897","59.063663","14.776259","-38.069973","50.154877"
"era-2968","28.482513","-57.631027","56.146282","-29.817707","-57.27206","59.065784","14.776609","-38.07177","50.15814"
"era-2969","28.486668","-57.639454","56.15442","-29.818802","-57.27422","59.06791","14.7769575","-38.073566","50.161396"
"era-2970","28.490818","-57.647884","56.162563","-29.8199","-57.276382","59.070038","14.777307","-38.075356","50.164658"
"era-2971","28.494972","-57.656315","56.170708","-29.820997","-57.27855","59.072163","14.777655","-38.077152","50.167915"
"era-2972","28.499125","-57.664738","56.178852","-29.822092","-57.280712","59.074284","14.778002","-38.078945","50.171177"
"era-2973","28.503277","-57.673172","56.187","-29.823185","-57.28288","59.076412","14.778346","-38.080738","50.17443"
"era-2974","28.50743","-57.681606","56.195152","-29.82428","-57.285038","59.078533","14.778692","-38.08253","50.177685"
"era-2975","28.511581","-57.690037","56.2033","-29.825373","-57.28719","59.08065","14.779037","-38.084324","50.180935"
"era-2976","28.515732","-57.698463","56.211452","-29.826466","-57.289352","59.08277","14.779384","-38.086117","50.18418"
"era-2977","28.519886","-57.706894","56.219597","-29.827559","-57.291515","59.084892","14.779731","-38.087902","50.187428"
"era-2978","28.524035","-57.71532","56.22774","-29.828657","-57.29367","59.08702","14.780072","-38.089684","50.19068"
"era-2979","28.528183","-57.723743","56.23588","-29.829754","-57.295822","59.089138","14.780414","-38.091473","50.19393"
"era-2980","28.532335","-57.73217","56.24403","-29.83085","-57.29797","59.09126","14.780755","-38.093254","50.197178"
"era-2981","28.536478","-57.740593","56.25218","-29.831944","-57.300117","59.09338","14.781096","-38.09504","50.200424"
"era-2982","28.540628","-57.74902","56.260326","-29.83303","-57.30227","59.095493","14.781439","-38.096825","50.20367"
"era-2983","28.544777","-57.757442","56.26848","-29.834122","-57.30442","59.097607","14.781779","-38.098595","50.206917"
"era-2984","28.548927","-57.76587","56.27662","-29.835213","-57.306576","59.09972","14.782121","-38.100372","50.21016"
"era-2985","28.55308","-57.7743","56.284763","-29.836304","-57.308727","59.101833","14.782458","-38.102154","50.21341"
"era-2986","28.557228","-57.78273","56.292915","-29.837395","-57.31088","59.10395","14.782799","-38.103935","50.216652"
"era-2987","28.56138","-57.79115","56.301056","-29.838482","-57.313026","59.10606","14.783138","-38.105713","50.21989"
"era-2988","28.565533","-57.79958","56.30919","-29.839575","-57.315178","59.10818","14.783471","-38.10751","50.223133"
"era-2989","28.569685","-57.808006","56.31733","-29.840662","-57.31733","59.110294","14.783808","-38.109295","50.22637"
"era-2990","28.573833","-57.816433","56.325474","-29.84175","-57.319466","59.112404","14.784143","-38.111065","50.229603"
"era-2991","28.577984","-57.824856","56.333622","-29.842836","-57.32161","59.114513","14.78448","-38.11283","50.23284"
"era-2992","28.582132","-57.833282","56.34177","-29.843922","-57.323757","59.116615","14.784816","-38.11461","50.236073"
"era-2993","28.586283","-57.841717","56.349915","-29.845015","-57.325897","59.118725","14.785149","-38.116383","50.239304"
"era-2994","28.590431","-57.850147","56.358067","-29.8461","-57.328037","59.12083","14.785484","-38.118153","50.24254"
"era-2995","28.59458","-57.858574","56.36622","-29.847189","-57.330173","59.122936","14.785818","-38.11991","50.245773"
"era-2996","28.598728","-57.867","56.374363","-29.848274","-57.332314","59.125042","14.786151","-38.121666","50.249"
"era-2997","28.602875","-57.875423","56.382507","-29.849358","-57.33445","59.12714","14.786482","-38.12344","50.25223"
"era-2998","28.607025","-57.88385","56.39065","-29.850443","-57.336586","59.129246","14.786811","-38.125206","50.255463"
"era-2999","28.611172","-57.892273","56.398804","-29.851526","-57.338734","59.131355","14.78714","-38.126976","50.258698"
"era-3000","28.61532","-57.900696","56.40695","-29.852613","-57.34087","59.133457","14.787467","-38.128746","50.261936"
"era-3001","28.61947","-57.909126","56.415096","-29.853697","-57.343006","59.135563","14.787792","-38.130516","50.26517"
"era-3002","28.62362","-57.917553","56.42324","-29.854778","-57.34513","59.13766","14.78812","-38.132286","50.26841"
"era-3003","28.627766","-57.925976","56.43139","-29.855864","-57.347263","59.13976","14.788448","-38.13405","50.271645"
"era-3004","28.631916","-57.934406","56.439537","-29.856949","-57.349396","59.14186","14.788774","-38.135803","50.274876"
"era-3005","28.636063","-57.942837","56.44769","-29.858034","-57.351524","59.143955","14.789096","-38.137558","50.278103"
"era-3006","28.640207","-57.951263","56.455845","-29.859114","-57.35365","59.14605","14.78942","-38.139317","50.281326"
"era-3007","28.644358","-57.959694","56.463997","-29.86019","-57.355785","59.148144","14.789746","-38.141083","50.28455"
"era-3008","28.64851","-57.968124","56.472145","-29.861277","-57.357918","59.150246","14.790069","-38.14283","50.287773"
"era-3009","28.652662","-57.976562","56.480297","-29.862356","-57.360054","59.15234","14.790388","-38.144585","50.290997"
"era-3010","28.656815","-57.984997","56.488453","-29.863428","-57.362183","59.15443","14.79071","-38.146347","50.294224"
"era-3011","28.660961","-57.993423","56.496605","-29.864508","-57.364307","59.156525","14.791029","-38.148113","50.29745"
"era-3012","28.665112","-58.001858","56.504765","-29.865587","-57.366432","59.15862","14.79135","-38.149868","50.300674"
"era-3013","28.66926","-58.010296","56.51293","-29.866667","-57.36856","59.160713","14.791672","-38.15163","50.303898"
"era-3014","28.673412","-58.01873","56.521088","-29.867746","-57.370686","59.162804","14.791988","-38.153397","50.307117"
"era-3015","28.677559","-58.027157","56.529236","-29.868822","-57.372814","59.164898","14.792304","-38.15516","50.310337"
"era-3016","28.681711","-58.035587","56.537384","-29.8699","-57.374947","59.166992","14.79262","-38.156918","50.313553"
"era-3017","28.685862","-58.04403","56.545536","-29.870977","-57.377083","59.169083","14.792937","-38.15867","50.316772"
"era-3018","28.690006","-58.052456","56.5537","-29.872055","-57.3792","59.171173","14.793258","-38.160427","50.319992"
"era-3019","28.694153","-58.060886","56.56186","-29.873135","-57.381325","59.173267","14.793573","-38.162186","50.323215"
"era-3020","28.6983","-58.069317","56.570026","-29.874208","-57.38345","59.175354","14.793889","-38.163933","50.326424"
"era-3021","28.702452","-58.077755","56.57818","-29.87528","-57.385574","59.17744","14.794204","-38.16569","50.329636"
"era-3022","28.7066","-58.08619","56.586338","-29.876354","-57.38769","59.179527","14.7945175","-38.167442","50.332836"
"era-3023","28.710752","-58.094627","56.594494","-29.87743","-57.389816","59.18161","14.794829","-38.1692","50.336037"
"era-3024","28.714907","-58.10307","56.602657","-29.878504","-57.39193","59.183704","14.795137","-38.17096","50.339237"
"era-3025","28.719051","-58.111504","56.61082","-29.87958","-57.394054","59.18579","14.795445","-38.172707","50.342434"
"era-3026","28.723206","-58.11994","56.618977","-29.880653","-57.396175","59.187874","14.795754","-38.17446","50.345634"
"era-3027","28.727354","-58.128372","56.627136","-29.881725","-57.398296","59.18996","14.796063","-38.17622","50.348835"
"era-3028","28.7315","-58.136806","56.63529","-29.882795","-57.400417","59.19205","14.796371","-38.177975","50.352036"
"era-3029","28.735653","-58.145237","56.64344","-29.883871","-57.402542","59.194134","14.796678","-38.179718","50.355236"
"era-3030","28.739801","-58.15367","56.651592","-29.884945","-57.404648","59.196217","14.796986","-38.181465","50.358437"
"era-3031","28.74395","-58.16211","56.659756","-29.886013","-57.40676","59.1983","14.797296","-38.183224","50.361637"
"era-3032","28.748104","-58.170547","56.66792","-29.887089","-57.408867","59.200382","14.797605","-38.184982","50.36483"
"era-3033","28.752254","-58.17899","56.676083","-29.888159","-57.410976","59.202465","14.797913","-38.186733","50.36803"
"era-3034","28.756407","-58.18743","56.684246","-29.889225","-57.41309","59.20454","14.79822","-38.188473","50.371227"
"era-3035","28.760553","-58.19586","56.69241","-29.890297","-57.415207","59.20662","14.798526","-38.19021","50.374424"
"era-3036","28.764704","-58.2043","56.700577","-29.891363","-57.417324","59.208694","14.798827","-38.19194","50.377625"
"era-3037","28.768854","-58.21274","56.70875","-29.892435","-57.419434","59.210773","14.799131","-38.19368","50.38082"
"era-3038","28.77301","-58.221188","56.71691","-29.893507","-57.42154","59.21285","14.799434","-38.195423","50.384018"
"era-3039","28.777164","-58.229626","56.72508","-29.894571","-57.42365","59.21492","14.799736","-38.19715","50.387215"
"era-3040","28.781311","-58.238068","56.73325","-29.89564","-57.42576","59.216995","14.800039","-38.198895","50.390408"
"era-3041","28.785463","-58.246506","56.741417","-29.896704","-57.427868","59.21907","14.800341","-38.20063","50.393604"
"era-3042","28.789612","-58.254948","56.749588","-29.897774","-57.429974","59.221146","14.800641","-38.20237","50.396797"
"era-3043","28.793764","-58.26339","56.757744","-29.898846","-57.432076","59.22322","14.80094","-38.204105","50.399986"
"era-3044","28.797916","-58.271828","56.76591","-29.89991","-57.434177","59.225292","14.801239","-38.205845","50.403175"
"era-3045","28.802067","-58.280266","56.774075","-29.900972","-57.436283","59.22736","14.8015375","-38.20758","50.406364"
"era-3046","28.806215","-58.288704","56.782246","-29.90204","-57.43838","59.22943","14.801831","-38.209312","50.40955"
"era-3047","28.810368","-58.297146","56.79041","-29.903105","-57.440483","59.231506","14.802126","-38.211044","50.412735"
"era-3048","28.814512","-58.305576","56.79857","-29.904175","-57.44259","59.233585","14.802418","-38.212784","50.415916"
"era-3049","28.81867","-58.314026","56.80672","-29.905245","-57.444687","59.235653","14.80271","-38.21452","50.41911"
"era-3050","28.822819","-58.32246","56.81488","-29.90631","-57.44678","59.237724","14.803004","-38.216255","50.4223"
"era-3051","28.826967","-58.330902","56.823048","-29.907373","-57.44888","59.239788","14.803299","-38.217995","50.425484"
"era-3052","28.831114","-58.339333","56.831223","-29.908432","-57.450977","59.241856","14.803592","-38.219734","50.428665"
"era-3053","28.835258","-58.34777","56.839382","-29.909498","-57.453083","59.24393","14.803882","-38.221466","50.431843"
"era-3054","28.839405","-58.356205","56.847553","-29.910568","-57.45518","59.246006","14.804173","-38.223198","50.435024"
"era-3055","28.843557","-58.364643","56.855717","-29.911629","-57.457283","59.248074","14.804464","-38.22494","50.438206"
"era-3056","28.847706","-58.373093","56.86388","-29.912691","-57.45939","59.250137","14.804755","-38.226673","50.441395"
"era-3057","28.851854","-58.38153","56.872047","-29.91375","-57.46149","59.252205","14.805047","-38.228405","50.444576"
"era-3058","28.856007","-58.389973","56.88022","-29.914812","-57.463585","59.25427","14.80534","-38.23013","50.447758"
