"era-2659","28.676682","-58.562","57.401627","-31.735123","-60.666767","63.034935","28.265354","-67.75818","80.97584"
"era-2660","28.680292","-58.569042","57.408386","-31.737774","-60.67212","63.04027","28.267796","-67.763954","80.98223"
"era-2661","28.683899","-58.576084","57.415146","-31.740427","-60.677456","63.045597","28.270245","-67.769714","80.98862"
"era-2662","28.687511","-58.58312","57.4219","-31.743074","-60.6828","63.05093","28.27269","-67.77549","80.99499"
"era-2663","28.691122","-58.590157","57.428646","-31.745726","-60.68815","63.056267","28.275135","-67.78127","81.001366"
"era-2664","28.694736","-58.59719","57.435387","-31.748367","-60.693493","63.061592","28.277573","-67.78704","81.00772"
"era-2665","28.698343","-58.60423","57.44213","-31.751015","-60.698833","63.06692","28.280018","-67.79282","81.01408"
"era-2666","28.70195","-58.61126","57.44887","-31.753653","-60.70417","63.072243","28.282467","-67.79862","81.02041"
"era-2667","28.705557","-58.61829","57.455616","-31.756296","-60.709503","63.077576","28.284906","-67.80441","81.02674"
"era-2668","28.709166","-58.625324","57.462368","-31.758936","-60.71484","63.082893","28.28734","-67.81021","81.03308"
"era-2669","28.712763","-58.63236","57.469112","-31.761576","-60.720177","63.08822","28.289768","-67.816","81.03942"
"era-2670","28.716366","-58.63938","57.475845","-31.76421","-60.725513","63.093536","28.292202","-67.82177","81.045746"
"era-2671","28.71997","-58.64641","57.48258","-31.766857","-60.730843","63.09886","28.294643","-67.82756","81.05207"
"era-2672","28.723576","-58.65344","57.48932","-31.769485","-60.73617","63.104176","28.297071","-67.833336","81.0584"
"era-2673","28.72718","-58.66047","57.49607","-31.772121","-60.7415","63.109486","28.299503","-67.8391","81.064735"
"era-2674","28.730791","-58.667503","57.502815","-31.774757","-60.746822","63.11479","28.301935","-67.844864","81.071075"
"era-2675","28.734392","-58.674522","57.50956","-31.77739","-60.75214","63.1201","28.30437","-67.850624","81.077385"
"era-2676","28.73799","-58.681553","57.516304","-31.780024","-60.757465","63.12541","28.306791","-67.85639","81.0837"
"era-2677","28.741587","-58.688576","57.52304","-31.782652","-60.762775","63.13071","28.309217","-67.862144","81.090004"
"era-2678","28.745192","-58.6956","57.529778","-31.78528","-60.7681","63.13602","28.311642","-67.867905","81.09634"
"era-2679","28.748785","-58.702614","57.536522","-31.78791","-60.773426","63.14132","28.314072","-67.873665","81.10269"
"era-2680","28.752375","-58.709633","57.543266","-31.79054","-60.77875","63.146618","28.3165","-67.8794","81.10902"
"era-2681","28.755976","-58.716656","57.55001","-31.793169","-60.78406","63.151905","28.318928","-67.88515","81.11535"
"era-2682","28.759573","-58.72367","57.556747","-31.79579","-60.78937","63.157196","28.321356","-67.8909","81.121666"
"era-2683","28.76317","-58.730694","57.563477","-31.798414","-60.79468","63.162487","28.323776","-67.89664","81.12799"
"era-2684","28.766762","-58.73771","57.5702","-31.801046","-60.799988","63.167778","28.326197","-67.90236","81.1343"
"era-2685","28.770359","-58.744713","57.576927","-31.803667","-60.805305","63.17307","28.328625","-67.9081","81.140594"
"era-2686","28.773952","-58.75172","57.583656","-31.80629","-60.810596","63.178352","28.33105","-67.91383","81.14689"
"era-2687","28.777546","-58.75873","57.59038","-31.808914","-60.815884","63.183636","28.333475","-67.91958","81.153175"
"era-2688","28.781141","-58.76574","57.5971","-31.811535","-60.821175","63.18892","28.3359","-67.92532","81.15946"
"era-2689","28.784733","-58.772743","57.603813","-31.81416","-60.82646","63.1942","28.338324","-67.93105","81.16577"
"era-2690","28.788328","-58.779747","57.610523","-31.816784","-60.831757","63.19949","28.340744","-67.93678","81.172066"
"era-2691","28.791916","-58.786747","57.61723","-31.8194","-60.83704","63.20476","28.343168","-67.94253","81.178375"
"era-2692","28.795502","-58.793747","57.623943","-31.82202","-60.84233","63.21004","28.345581","-67.94827","81.18467"
"era-2693","28.79909","-58.800747","57.630653","-31.82464","-60.847607","63.215317","28.347992","-67.954025","81.19097"
"era-2694","28.802675","-58.807743","57.63737","-31.827253","-60.852894","63.22059","28.350407","-67.95976","81.197266"
"era-2695","28.806261","-58.81474","57.64409","-31.829874","-60.858177","63.225864","28.352823","-67.96549","81.20357"
"era-2696","28.809849","-58.821735","57.650803","-31.832489","-60.863464","63.23113","28.35524","-67.9712","81.20985"
"era-2697","28.813429","-58.82873","57.657513","-31.8351","-60.868732","63.236393","28.357655","-67.97692","81.216125"
"era-2698","28.817009","-58.83572","57.664223","-31.837713","-60.874012","63.241657","28.360071","-67.98265","81.22239"
"era-2699","28.820593","-58.842705","57.670933","-31.84033","-60.879284","63.246925","28.362482","-67.98836","81.22867"
"era-2700","28.824177","-58.8497","57.677635","-31.842949","-60.884567","63.2522","28.364883","-67.99407","81.23494"
"era-2701","28.827757","-58.856693","57.684345","-31.845558","-60.88984","63.25746","28.367285","-67.99979","81.24121"
"era-2702","28.83134","-58.86368","57.691048","-31.848173","-60.895103","63.262722","28.36969","-68.0055","81.24749"
"era-2703","28.834919","-58.87067","57.697742","-31.850779","-60.900356","63.267975","28.372093","-68.01122","81.25377"
"era-2704","28.8385","-58.877655","57.70445","-31.853382","-60.905617","63.273216","28.374495","-68.01692","81.26003"
"era-2705","28.842075","-58.884636","57.71115","-31.855984","-60.910866","63.27846","28.376902","-68.02263","81.26629"
"era-2706","28.845657","-58.89162","57.717854","-31.858582","-60.916134","63.283703","28.379316","-68.02835","81.27253"
"era-2707","28.849226","-58.898598","57.724556","-31.861177","-60.921406","63.288944","28.38172","-68.03407","81.27879"
"era-2708","28.852797","-58.90558","57.73126","-31.863785","-60.92667","63.2942","28.384123","-68.03977","81.28505"
"era-2709","28.85637","-58.912548","57.737957","-31.866383","-60.931934","63.29944","28.386518","-68.04547","81.29129"
"era-2710","28.859945","-58.919525","57.744644","-31.86898","-60.937202","63.304684","28.388918","-68.05117","81.29755"
"era-2711","28.86352","-58.92651","57.75134","-31.871578","-60.942463","63.309925","28.391317","-68.0569","81.303795"
"era-2712","28.867092","-58.933483","57.758034","-31.874174","-60.947723","63.315166","28.393711","-68.062584","81.31005"
"era-2713","28.870663","-58.94046","57.764725","-31.87677","-60.952984","63.320408","28.396109","-68.06828","81.31629"
"era-2714","28.874239","-58.947433","57.771416","-31.879368","-60.958237","63.32564","28.398516","-68.073975","81.32254"
"era-2715","28.877815","-58.954414","57.778114","-31.881964","-60.963478","63.330875","28.40091","-68.07965","81.32877"
"era-2716","28.881392","-58.961388","57.784798","-31.884565","-60.96874","63.33611","28.40331","-68.08533","81.33501"
"era-2717","28.884966","-58.968365","57.791473","-31.887154","-60.973988","63.34134","28.405704","-68.09102","81.34125"
"era-2718","28.888535","-58.975323","57.79816","-31.889755","-60.97923","63.346573","28.408106","-68.09668","81.34749"
"era-2719","28.892101","-58.982292","57.804855","-31.89235","-60.984463","63.351795","28.410492","-68.102356","81.35373"
"era-2720","28.895672","-58.989254","57.81153","-31.894943","-60.9897","63.357018","28.412888","-68.108025","81.35996"
"era-2721","28.899237","-58.996212","57.818203","-31.897533","-60.99493","63.362236","28.415285","-68.1137","81.366196"
"era-2722","28.902798","-59.003162","57.82488","-31.90012","-61.000164","63.367455","28.41768","-68.11938","81.37244"
"era-2723","28.906363","-59.010124","57.831554","-31.902716","-61.005394","63.372677","28.420076","-68.125046","81.37866"
"era-2724","28.909927","-59.017075","57.838234","-31.905293","-61.010628","63.37788","28.422468","-68.13071","81.384895"
"era-2725","28.913492","-59.02403","57.8449","-31.907894","-61.01585","63.3831","28.424864","-68.136345","81.391106"
"era-2726","28.917053","-59.03098","57.851562","-31.910488","-61.021076","63.388317","28.427261","-68.142006","81.39735"
"era-2727","28.920614","-59.03793","57.85824","-31.913076","-61.0263","63.39353","28.429651","-68.147675","81.40357"
"era-2728","28.924171","-59.04488","57.864906","-31.915659","-61.031532","63.39874","28.432037","-68.15331","81.409775"
"era-2729","28.92773","-59.05183","57.871582","-31.918242","-61.036762","63.403942","28.434423","-68.15896","81.415985"
"era-2730","28.931293","-59.058777","57.878246","-31.920826","-61.04199","63.409153","28.436817","-68.1646","81.42217"
"era-2731","28.934855","-59.065727","57.884914","-31.923416","-61.047207","63.41436","28.439205","-68.17024","81.428375"
"era-2732","28.93842","-59.072678","57.89157","-31.925999","-61.052425","63.41956","28.441591","-68.17588","81.434586"
"era-2733","28.941982","-59.07962","57.898224","-31.928581","-61.057644","63.424767","28.443975","-68.18151","81.44078"
"era-2734","28.94554","-59.08656","57.904877","-31.931168","-61.062862","63.429974","28.44636","-68.187126","81.44698"
"era-2735","28.94909","-59.09349","57.911537","-31.933752","-61.068077","63.435173","28.448746","-68.19275","81.45317"
"era-2736","28.952644","-59.100433","57.91819","-31.936327","-61.07329","63.44036","28.451126","-68.19839","81.45937"
"era-2737","28.956202","-59.10738","57.92485","-31.938908","-61.078495","63.445553","28.453508","-68.20403","81.46559"
"era-2738","28.959755","-59.114315","57.931507","-31.941484","-61.0837","63.45075","28.455885","-68.20968","81.4718"
"era-2739","28.963299","-59.121243","57.938168","-31.944061","-61.088905","63.455933","28.458271","-68.2153","81.478004"
"era-2740","28.966845","-59.128174","57.944824","-31.946632","-61.094105","63.461113","28.46065","-68.22092","81.4842"
"era-2741","28.970394","-59.1351","57.95148","-31.949213","-61.099308","63.466305","28.463036","-68.22653","81.49041"
"era-2742","28.973946","-59.14203","57.95813","-31.951796","-61.104504","63.471497","28.465414","-68.23214","81.49662"
"era-2743","28.977495","-59.14896","57.96478","-31.95437","-61.1097","63.47667","28.467785","-68.23775","81.50282"
"era-2744","28.981043","-59.155888","57.971436","-31.95695","-61.114887","63.481857","28.470161","-68.24336","81.509026"
"era-2745","28.984587","-59.162807","57.97808","-31.95952","-61.120083","63.48703","28.472532","-68.24896","81.51522"
"era-2746","28.98813","-59.16973","57.98473","-31.962086","-61.12528","63.492203","28.474903","-68.25459","81.52142"
"era-2747","28.991673","-59.17665","57.991375","-31.964655","-61.130474","63.497375","28.477276","-68.26023","81.52761"
"era-2748","28.995218","-59.18358","57.998024","-31.967224","-61.135654","63.502556","28.47965","-68.26588","81.53379"
"era-2749","28.998756","-59.1905","58.004658","-31.969784","-61.140842","63.50773","28.482014","-68.27153","81.53997"
"era-2750","29.002302","-59.19743","58.011303","-31.97235","-61.146023","63.5129","28.484383","-68.27721","81.546135"
"era-2751","29.005846","-59.20434","58.01794","-31.974916","-61.15121","63.518078","28.486757","-68.28283","81.5523"
"era-2752","29.009384","-59.211258","58.024582","-31.977488","-61.156387","63.52325","28.489128","-68.28845","81.558464"
"era-2753","29.012928","-59.218174","58.031208","-31.980051","-61.161568","63.52842","28.491488","-68.29407","81.5646"
"era-2754","29.016462","-59.225086","58.03785","-31.982609","-61.16674","63.533577","28.493856","-68.29968","81.57075"
"era-2755","29.020004","-59.232","58.044487","-31.985165","-61.17191","63.53873","28.496225","-68.30529","81.5769"
"era-2756","29.023537","-59.238903","58.051113","-31.987732","-61.17707","63.543896","28.498592","-68.310905","81.583046"
"era-2757","29.027075","-59.245808","58.057743","-31.990288","-61.182247","63.54905","28.500954","-68.31653","81.58919"
"era-2758","29.03061","-59.25271","58.064365","-31.992838","-61.18742","63.554203","28.503311","-68.32214","81.59532"
"era-2759","29.03414","-59.259613","58.07099","-31.995396","-61.19258","63.55936","28.505663","-68.32775","81.60145"
"era-2760","29.037668","-59.266514","58.077618","-31.997961","-61.197742","63.564518","28.50803","-68.333374","81.60759"
"era-2761","29.041199","-59.27341","58.08424","-32.000526","-61.2029","63.56968","28.510386","-68.33899","81.613716"
"era-2762","29.04472","-59.28031","58.09086","-32.00308","-61.208057","63.574837","28.512741","-68.34463","81.61986"
"era-2763","29.048248","-59.28721","58.097492","-32.00563","-61.213223","63.579987","28.515097","-68.350266","81.62599"
"era-2764","29.051775","-59.294106","58.104115","-32.00818","-61.218388","63.585133","28.517454","-68.35588","81.632126"
"era-2765","29.055302","-59.301","58.110752","-32.01072","-61.22355","63.590267","28.51981","-68.36148","81.63826"
"era-2766","29.058826","-59.307896","58.117386","-32.01326","-61.228714","63.5954","28.52216","-68.36707","81.644394"
"era-2767","29.062353","-59.31479","58.124004","-32.015804","-61.23389","63.600536","28.524515","-68.37268","81.650505"
"era-2768","29.065882","-59.321686","58.13062","-32.018345","-61.23906","63.605667","28.52687","-68.37827","81.65663"
"era-2769","29.069412","-59.32858","58.137238","-32.02089","-61.244217","63.610806","28.529226","-68.38389","81.66275"
"era-2770","29.072937","-59.335476","58.14386","-32.02343","-61.249367","63.615936","28.531574","-68.38948","81.66888"
"era-2771","29.076464","-59.342377","58.15048","-32.025974","-61.254505","63.621067","28.533918","-68.395065","81.67499"
"era-2772","29.079992","-59.34927","58.15709","-32.028515","-61.259647","63.626194","28.536264","-68.400665","81.6811"
"era-2773","29.083519","-59.356155","58.163692","-32.031055","-61.264793","63.631317","28.538616","-68.40625","81.687225"
"era-2774","29.08704","-59.36305","58.17031","-32.0336","-61.26994","63.636448","28.540958","-68.41184","81.69336"
"era-2775","29.09056","-59.369934","58.17692","-32.03614","-61.27508","63.641575","28.54331","-68.41745","81.699486"
"era-2776","29.094088","-59.37682","58.18353","-32.03868","-61.280224","63.6467","28.545654","-68.42306","81.7056"
"era-2777","29.097612","-59.38371","58.19013","-32.041225","-61.28536","63.651825","28.548004","-68.428635","81.71169"
"era-2778","29.10113","-59.390594","58.196747","-32.043762","-61.290497","63.656948","28.550348","-68.434235","81.71779"
"era-2779","29.104645","-59.397472","58.20335","-32.046303","-61.295635","63.66207","28.55269","-68.439804","81.723885"
"era-2780","29.108171","-59.404354","58.20995","-32.04884","-61.30077","63.66719","28.555033","-68.44537","81.729996"
"era-2781","29.111689","-59.411224","58.216545","-32.051373","-61.305904","63.672302","28.557367","-68.450935","81.7361"
"era-2782","29.115208","-59.418102","58.22315","-32.05391","-61.31104","63.67742","28.559711","-68.45653","81.742195"
"era-2783","29.118721","-59.424973","58.229744","-32.056442","-61.31617","63.68253","28.562052","-68.462105","81.74828"
"era-2784","29.122236","-59.431843","58.23633","-32.058975","-61.321293","63.687637","28.564394","-68.46767","81.75437"
"era-2785","29.12575","-59.43871","58.242916","-32.06151","-61.32642","63.692753","28.566729","-68.47322","81.76046"
"era-2786","29.129257","-59.445576","58.24951","-32.06405","-61.331547","63.69786","28.569057","-68.47878","81.76656"
"era-2787","29.132772","-59.452446","58.256107","-32.06657","-61.336678","63.702965","28.571394","-68.48436","81.772644"
