"era-3207","26.182531","-53.197952","51.836525","-24.412577","-47.0197","48.431484","8.28114","-24.337648","34.33009"
"era-3208","26.186329","-53.20549","51.843685","-24.413265","-47.021","48.432804","8.281199","-24.338484","34.332787"
"era-3209","26.19012","-53.213024","51.850845","-24.413946","-47.022293","48.434124","8.281263","-24.33932","34.335487"
"era-3210","26.193913","-53.220547","51.85801","-24.414633","-47.02359","48.43544","8.281331","-24.340155","34.338184"
"era-3211","26.197699","-53.22807","51.865166","-24.415321","-47.02488","48.436752","8.281402","-24.340994","34.34088"
"era-3212","26.201487","-53.23559","51.872337","-24.416004","-47.026173","48.438072","8.281473","-24.341827","34.343582"
"era-3213","26.205276","-53.24312","51.879505","-24.416681","-47.02747","48.4394","8.281548","-24.342667","34.346283"
"era-3214","26.209068","-53.250645","51.886665","-24.417374","-47.028774","48.440723","8.281623","-24.343512","34.34898"
"era-3215","26.21286","-53.25817","51.893826","-24.418055","-47.030075","48.44205","8.281698","-24.344353","34.351677"
"era-3216","26.216652","-53.265697","51.900993","-24.418741","-47.031376","48.44337","8.281774","-24.345196","34.354374"
"era-3217","26.220442","-53.273224","51.908154","-24.419426","-47.032673","48.4447","8.281854","-24.34604","34.35707"
"era-3218","26.224232","-53.280746","51.915318","-24.420115","-47.03397","48.44602","8.281936","-24.346884","34.359764"
"era-3219","26.22802","-53.28827","51.922485","-24.420803","-47.035267","48.44734","8.282018","-24.347734","34.362457"
"era-3220","26.231812","-53.29579","51.929638","-24.42149","-47.03656","48.448666","8.282103","-24.348587","34.365154"
"era-3221","26.235601","-53.30331","51.93679","-24.422173","-47.037857","48.44999","8.282189","-24.349436","34.367847"
"era-3222","26.23939","-53.310833","51.94396","-24.422855","-47.039154","48.451313","8.282277","-24.350286","34.370537"
"era-3223","26.243177","-53.318344","51.951122","-24.423546","-47.04045","48.45264","8.282371","-24.351147","34.373226"
"era-3224","26.246967","-53.32587","51.958275","-24.424238","-47.041748","48.45396","8.282461","-24.351997","34.37591"
"era-3225","26.25076","-53.33339","51.965435","-24.424923","-47.04304","48.455284","8.282554","-24.35285","34.378605"
"era-3226","26.25455","-53.340904","51.9726","-24.425611","-47.04434","48.45661","8.28265","-24.353704","34.381294"
"era-3227","26.258335","-53.348423","51.97975","-24.426292","-47.045635","48.45794","8.282747","-24.354563","34.38398"
"era-3228","26.262129","-53.35594","51.986904","-24.426983","-47.046932","48.45926","8.282843","-24.355423","34.386665"
"era-3229","26.265915","-53.363457","51.99407","-24.42767","-47.048225","48.460587","8.282943","-24.356287","34.38935"
"era-3230","26.269701","-53.370975","52.001236","-24.428354","-47.049522","48.461906","8.283047","-24.35715","34.392033"
"era-3231","26.27349","-53.37849","52.008396","-24.429033","-47.05082","48.463234","8.283148","-24.358017","34.39472"
"era-3232","26.27728","-53.38601","52.015556","-24.429716","-47.052116","48.464554","8.283253","-24.35888","34.397396"
"era-3233","26.281065","-53.393517","52.022717","-24.430397","-47.053413","48.465878","8.2833605","-24.35974","34.400078"
"era-3234","26.284853","-53.401028","52.02987","-24.431084","-47.054714","48.4672","8.283469","-24.360605","34.40276"
"era-3235","26.288641","-53.408543","52.037018","-24.431772","-47.05601","48.468525","8.283577","-24.361471","34.405437"
"era-3236","26.292423","-53.416054","52.04419","-24.432453","-47.057297","48.469852","8.283691","-24.362343","34.408115"
"era-3237","26.296213","-53.42357","52.051342","-24.433144","-47.058586","48.47118","8.283807","-24.363209","34.410793"
"era-3238","26.300001","-53.431076","52.0585","-24.433828","-47.059875","48.47251","8.283921","-24.364084","34.41347"
"era-3239","26.30379","-53.438587","52.06565","-24.434517","-47.06117","48.47383","8.284036","-24.364958","34.416153"
"era-3240","26.307577","-53.4461","52.072803","-24.4352","-47.062458","48.47515","8.284154","-24.365833","34.418835"
"era-3241","26.311365","-53.4536","52.07995","-24.435877","-47.06374","48.476475","8.284274","-24.366707","34.421516"
"era-3242","26.31515","-53.461105","52.0871","-24.436567","-47.065033","48.47779","8.284396","-24.367588","34.424202"
"era-3243","26.318937","-53.468616","52.094254","-24.437248","-47.06632","48.479115","8.284523","-24.368465","34.426888"
"era-3244","26.322721","-53.47612","52.101402","-24.437937","-47.06761","48.48043","8.28465","-24.369343","34.429573"
"era-3245","26.326506","-53.48362","52.108555","-24.43862","-47.068905","48.48176","8.2847805","-24.370226","34.43226"
"era-3246","26.33029","-53.491127","52.115715","-24.439295","-47.07019","48.48308","8.284913","-24.371109","34.43494"
"era-3247","26.334082","-53.49864","52.122864","-24.439981","-47.07148","48.4844","8.285045","-24.371996","34.437622"
"era-3248","26.337864","-53.506138","52.130016","-24.440655","-47.07278","48.48573","8.285177","-24.372889","34.440308"
"era-3249","26.341656","-53.51364","52.13717","-24.441345","-47.074074","48.487045","8.285315","-24.373777","34.44299"
"era-3250","26.345442","-53.52115","52.144325","-24.442026","-47.07536","48.488377","8.285456","-24.374664","34.445667"
"era-3251","26.349228","-53.528652","52.151474","-24.44271","-47.07665","48.489693","8.285593","-24.375551","34.448345"
"era-3252","26.353014","-53.53615","52.158623","-24.443386","-47.07794","48.491016","8.285731","-24.376438","34.45102"
"era-3253","26.3568","-53.543655","52.165775","-24.44407","-47.079227","48.492336","8.28587","-24.377329","34.453693"
"era-3254","26.360582","-53.55115","52.17292","-24.44475","-47.08051","48.49366","8.286013","-24.378223","34.45637"
"era-3255","26.364374","-53.55866","52.180065","-24.445436","-47.081795","48.494984","8.286154","-24.37912","34.459045"
"era-3256","26.368162","-53.566162","52.18722","-24.446123","-47.083088","48.496304","8.286297","-24.380014","34.46172"
"era-3257","26.371944","-53.57366","52.19438","-24.4468","-47.084373","48.49762","8.286444","-24.380907","34.464397"
"era-3258","26.375732","-53.58116","52.20153","-24.44748","-47.08566","48.498943","8.286594","-24.381805","34.46707"
"era-3259","26.379515","-53.58866","52.208675","-24.448172","-47.086945","48.500248","8.286745","-24.382698","34.469746"
"era-3260","26.383305","-53.596157","52.215828","-24.44885","-47.08823","48.50157","8.286899","-24.383596","34.472424"
"era-3261","26.38709","-53.60366","52.222973","-24.449522","-47.089516","48.50289","8.287051","-24.384499","34.475098"
"era-3262","26.390875","-53.611156","52.230118","-24.450205","-47.0908","48.504204","8.287207","-24.385403","34.477768"
"era-3263","26.394659","-53.61865","52.23727","-24.450893","-47.09209","48.50552","8.287361","-24.386309","34.48044"
"era-3264","26.398441","-53.62615","52.244415","-24.451557","-47.093372","48.50684","8.287522","-24.38721","34.48311"
"era-3265","26.402231","-53.633644","52.25156","-24.452238","-47.09466","48.508163","8.287681","-24.388115","34.485783"
"era-3266","26.406015","-53.641144","52.25871","-24.45292","-47.09595","48.509483","8.287841","-24.389023","34.488457"
"era-3267","26.409803","-53.64864","52.26585","-24.453606","-47.097237","48.510807","8.288002","-24.389929","34.49113"
"era-3268","26.413588","-53.656128","52.273003","-24.454283","-47.098522","48.51213","8.288172","-24.390839","34.493797"
"era-3269","26.417376","-53.663624","52.280144","-24.454962","-47.099804","48.51345","8.288341","-24.391754","34.496464"
"era-3270","26.42116","-53.67112","52.28729","-24.455645","-47.10109","48.51477","8.288513","-24.392668","34.499134"
"era-3271","26.424948","-53.678608","52.294434","-24.456326","-47.10238","48.516094","8.288682","-24.393587","34.501804"
"era-3272","26.428732","-53.686104","52.301575","-24.457006","-47.10367","48.517414","8.2888565","-24.394506","34.504475"
"era-3273","26.432518","-53.693596","52.30872","-24.457691","-47.104954","48.518734","8.289027","-24.395424","34.507145"
"era-3274","26.436302","-53.70109","52.315865","-24.458366","-47.106236","48.520065","8.289199","-24.396347","34.50981"
"era-3275","26.440084","-53.70858","52.323006","-24.459044","-47.107525","48.52138","8.289377","-24.397272","34.512478"
"era-3276","26.443867","-53.71607","52.330147","-24.459719","-47.108814","48.5227","8.289553","-24.398197","34.515144"
"era-3277","26.447653","-53.72355","52.33729","-24.460403","-47.110107","48.52402","8.289729","-24.39912","34.517803"
"era-3278","26.451437","-53.731045","52.344433","-24.46107","-47.111393","48.52535","8.289911","-24.400043","34.52047"
"era-3279","26.455215","-53.73853","52.35158","-24.461756","-47.11268","48.526665","8.290093","-24.400974","34.523144"
"era-3280","26.458996","-53.74601","52.35872","-24.462439","-47.113968","48.52799","8.290275","-24.4019","34.525814"
"era-3281","26.462784","-53.753494","52.36585","-24.463116","-47.115253","48.52932","8.290459","-24.40283","34.52849"
"era-3282","26.466564","-53.760983","52.372986","-24.463799","-47.11654","48.53064","8.290646","-24.40377","34.531162"
"era-3283","26.470348","-53.768463","52.380127","-24.464468","-47.117825","48.531967","8.290835","-24.404701","34.533833"
"era-3284","26.474129","-53.775944","52.38726","-24.465153","-47.11911","48.53329","8.291021","-24.405634","34.536503"
"era-3285","26.477905","-53.783424","52.394405","-24.465841","-47.120396","48.534603","8.291207","-24.406572","34.539173"
"era-3286","26.481684","-53.790905","52.401546","-24.466509","-47.121674","48.53593","8.291397","-24.407507","34.541843"
"era-3287","26.485468","-53.798386","52.40869","-24.467186","-47.122963","48.537247","8.291586","-24.408447","34.544514"
"era-3288","26.48925","-53.805874","52.415836","-24.467865","-47.124252","48.538574","8.291778","-24.409382","34.547184"
"era-3289","26.493032","-53.813354","52.422974","-24.468544","-47.125538","48.539894","8.2919655","-24.410326","34.54985"
"era-3290","26.496817","-53.820843","52.43011","-24.469215","-47.126816","48.541214","8.292161","-24.411263","34.552517"
"era-3291","26.5006","-53.828327","52.437252","-24.469902","-47.128105","48.54253","8.292355","-24.412205","34.555183"
"era-3292","26.50438","-53.835808","52.444397","-24.470587","-47.1294","48.543854","8.292555","-24.413147","34.55785"
"era-3293","26.508163","-53.843285","52.451534","-24.471258","-47.130684","48.545185","8.292753","-24.414087","34.560516"
"era-3294","26.511951","-53.85077","52.458664","-24.471937","-47.13196","48.54651","8.292954","-24.415033","34.563183"
"era-3295","26.515734","-53.858253","52.465805","-24.472622","-47.133247","48.54783","8.293157","-24.415983","34.56585"
"era-3296","26.519518","-53.86573","52.47294","-24.473295","-47.134533","48.549156","8.293358","-24.416933","34.568512"
"era-3297","26.523298","-53.873215","52.480064","-24.473972","-47.135815","48.550484","8.293563","-24.417877","34.57118"
"era-3298","26.527079","-53.880684","52.487198","-24.474646","-47.137104","48.55181","8.29377","-24.418827","34.573845"
"era-3299","26.530857","-53.888157","52.49434","-24.475327","-47.138393","48.55313","8.293978","-24.419777","34.576508"
"era-3300","26.534634","-53.895634","52.501476","-24.476002","-47.13968","48.55445","8.2941885","-24.420732","34.579166"
"era-3301","26.538414","-53.903103","52.50862","-24.47668","-47.14096","48.55577","8.294399","-24.421688","34.581825"
"era-3302","26.5422","-53.910583","52.515747","-24.477362","-47.142246","48.557095","8.294612","-24.422644","34.584488"
"era-3303","26.545979","-53.91806","52.522877","-24.478039","-47.143536","48.558426","8.294828","-24.4236","34.587147"
"era-3304","26.549757","-53.925533","52.530006","-24.47872","-47.144825","48.55975","8.295043","-24.424557","34.58981"
"era-3305","26.55354","-53.932995","52.537136","-24.47938","-47.146103","48.561077","8.29526","-24.42551","34.592472"
"era-3306","26.557322","-53.940468","52.544266","-24.480062","-47.14739","48.562393","8.295476","-24.426474","34.595135"
"era-3307","26.561102","-53.947945","52.55139","-24.480736","-47.14867","48.56372","8.295692","-24.427433","34.597794"
"era-3308","26.564882","-53.95541","52.55853","-24.481424","-47.149956","48.565033","8.295913","-24.428402","34.600452"
"era-3309","26.56866","-53.962887","52.565655","-24.482105","-47.151245","48.566353","8.296132","-24.429365","34.60311"
"era-3310","26.57244","-53.970352","52.5728","-24.482779","-47.152527","48.567677","8.296355","-24.430325","34.605766"
"era-3311","26.576225","-53.977833","52.57993","-24.483448","-47.153812","48.569004","8.296578","-24.431293","34.608425"
"era-3312","26.580008","-53.985317","52.587063","-24.484129","-47.155094","48.570324","8.296804","-24.432259","34.61108"
"era-3313","26.583792","-53.992786","52.5942","-24.484795","-47.156372","48.571655","8.297033","-24.433224","34.61373"
"era-3314","26.587574","-54.00026","52.601334","-24.485477","-47.15766","48.572975","8.297261","-24.434195","34.616383"
"era-3315","26.591358","-54.007732","52.608463","-24.486149","-47.158943","48.5743","8.297489","-24.435167","34.619038"
"era-3316","26.595137","-54.0152","52.615597","-24.48683","-47.16022","48.57562","8.297721","-24.436142","34.62169"
"era-3317","26.598917","-54.022667","52.622726","-24.487494","-47.161503","48.576942","8.297954","-24.437113","34.624348"
"era-3318","26.602697","-54.030136","52.629856","-24.488167","-47.16278","48.578262","8.298185","-24.438086","34.62701"
"era-3319","26.606482","-54.03761","52.636986","-24.488853","-47.164066","48.579586","8.298418","-24.43906","34.629673"
"era-3320","26.61026","-54.04507","52.644115","-24.489521","-47.165344","48.58091","8.298656","-24.440031","34.632336"
"era-3321","26.614044","-54.052547","52.651237","-24.490192","-47.16663","48.582237","8.298891","-24.441","34.634995"
"era-3322","26.617825","-54.060017","52.65837","-24.490873","-47.167908","48.583557","8.299133","-24.441978","34.637657"
"era-3323","26.621607","-54.06748","52.6655","-24.491556","-47.169193","48.584866","8.299375","-24.442957","34.640312"
"era-3324","26.62539","-54.07495","52.672626","-24.492222","-47.170475","48.586193","8.299618","-24.443935","34.642967"
"era-3325","26.629173","-54.082417","52.67976","-24.492897","-47.17176","48.587505","8.299861","-24.444914","34.645622"
"era-3326","26.632961","-54.089886","52.686886","-24.49357","-47.17303","48.58882","8.300108","-24.4459","34.648277"
"era-3327","26.636745","-54.097363","52.69401","-24.494246","-47.17431","48.59014","8.300358","-24.446878","34.65093"
"era-3328","26.640528","-54.104828","52.701153","-24.494926","-47.175594","48.591465","8.300606","-24.44786","34.65358"
"era-3329","26.644312","-54.112293","52.708286","-24.495584","-47.17688","48.5928","8.300856","-24.448845","34.65623"
"era-3330","26.648092","-54.119762","52.715416","-24.496267","-47.178165","48.59412","8.301105","-24.449835","34.65888"
"era-3331","26.651875","-54.127228","52.72255","-24.496944","-47.179455","48.595455","8.301356","-24.450819","34.66153"
"era-3332","26.655655","-54.1347","52.729683","-24.497623","-47.180737","48.59678","8.301611","-24.451803","34.66418"
"era-3333","26.65944","-54.142166","52.736816","-24.498299","-47.182014","48.598106","8.301865","-24.452785","34.666836"
"era-3334","26.66322","-54.149628","52.743946","-24.49898","-47.183296","48.599438","8.30212","-24.453777","34.669487"
