"era-3087","17.97222","-36.365955","35.4285","-19.114454","-36.724007","37.9009","11.176289","-28.137167","35.983547"
"era-3088","17.974598","-36.37063","35.432953","-19.115246","-36.725586","37.902454","11.177077","-28.138939","35.985676"
"era-3089","17.97698","-36.375317","35.437405","-19.116034","-36.727165","37.904007","11.177868","-28.140709","35.987797"
"era-3090","17.979362","-36.38","35.441853","-19.116825","-36.72874","37.905563","11.178657","-28.142477","35.989918"
"era-3091","17.981747","-36.384693","35.446304","-19.117613","-36.73032","37.907112","11.179444","-28.144243","35.992035"
"era-3092","17.984135","-36.389378","35.45075","-19.118402","-36.731895","37.908665","11.180232","-28.146017","35.99415"
"era-3093","17.986519","-36.394062","35.455193","-19.11919","-36.73348","37.91022","11.1810255","-28.147785","35.99626"
"era-3094","17.988903","-36.398743","35.459637","-19.11998","-36.735054","37.911774","11.181818","-28.149559","35.99838"
"era-3095","17.991287","-36.403423","35.464077","-19.120768","-36.73663","37.913322","11.182608","-28.151325","36.000492"
"era-3096","17.993671","-36.408104","35.46852","-19.12156","-36.7382","37.91487","11.183399","-28.153093","36.002605"
"era-3097","17.996058","-36.41279","35.47296","-19.122345","-36.739773","37.916416","11.184188","-28.154865","36.004715"
"era-3098","17.99844","-36.41747","35.477406","-19.12313","-36.74134","37.91796","11.18498","-28.156637","36.006824"
"era-3099","18.000816","-36.422146","35.48185","-19.123917","-36.7429","37.919506","11.185772","-28.158405","36.00894"
"era-3100","18.0032","-36.426826","35.486286","-19.124704","-36.74447","37.92105","11.1865635","-28.16018","36.011063"
"era-3101","18.005583","-36.43151","35.49073","-19.125488","-36.746033","37.922596","11.187353","-28.16195","36.01318"
"era-3102","18.00797","-36.436195","35.49518","-19.126274","-36.7476","37.92414","11.188143","-28.163712","36.015293"
"era-3103","18.010357","-36.44088","35.49962","-19.127058","-36.74917","37.925682","11.188935","-28.16548","36.017414"
"era-3104","18.012741","-36.44556","35.504063","-19.127846","-36.750736","37.927227","11.189729","-28.167252","36.01953"
"era-3105","18.015123","-36.450245","35.508495","-19.128632","-36.752296","37.928776","11.190521","-28.169024","36.021645"
"era-3106","18.017511","-36.454933","35.512943","-19.129412","-36.753864","37.93031","11.191311","-28.170792","36.023766"
"era-3107","18.019896","-36.459614","35.517384","-19.130192","-36.755432","37.93185","11.1921015","-28.172564","36.025883"
"era-3108","18.022284","-36.4643","35.52183","-19.13098","-36.757","37.93339","11.192895","-28.17433","36.028004"
"era-3109","18.024664","-36.468987","35.52627","-19.131762","-36.758568","37.93493","11.193692","-28.1761","36.03012"
"era-3110","18.027052","-36.47367","35.530716","-19.132544","-36.760128","37.936466","11.194488","-28.177872","36.032234"
"era-3111","18.029436","-36.47835","35.535156","-19.13333","-36.761696","37.93801","11.195279","-28.179636","36.034348"
"era-3112","18.031818","-36.483025","35.539604","-19.134117","-36.763264","37.939556","11.196073","-28.181402","36.036457"
"era-3113","18.034197","-36.487705","35.54405","-19.1349","-36.764835","37.941097","11.196865","-28.183172","36.03857"
"era-3114","18.036581","-36.49239","35.548492","-19.135685","-36.7664","37.94264","11.1976595","-28.184942","36.040676"
"era-3115","18.038963","-36.49707","35.552937","-19.136467","-36.767963","37.94418","11.19845","-28.18671","36.04278"
"era-3116","18.041346","-36.50175","35.55738","-19.13725","-36.76952","37.945717","11.199243","-28.188484","36.044884"
"era-3117","18.043726","-36.506435","35.561825","-19.13803","-36.771084","37.94725","11.200032","-28.190248","36.046986"
"era-3118","18.046114","-36.511112","35.566265","-19.13881","-36.772648","37.948788","11.200822","-28.192022","36.049095"
"era-3119","18.048492","-36.515797","35.570705","-19.13959","-36.774208","37.95032","11.201613","-28.193792","36.051197"
"era-3120","18.050879","-36.52047","35.57514","-19.140368","-36.77577","37.951855","11.202408","-28.19556","36.0533"
"era-3121","18.053255","-36.52515","35.579582","-19.14115","-36.77732","37.95339","11.203202","-28.197329","36.055405"
"era-3122","18.055641","-36.52983","35.584023","-19.141932","-36.77888","37.95492","11.203992","-28.199095","36.05751"
"era-3123","18.058018","-36.534504","35.58846","-19.142715","-36.780434","37.95646","11.204783","-28.20086","36.05962"
"era-3124","18.060396","-36.53918","35.592903","-19.143492","-36.78199","37.95799","11.205578","-28.20263","36.06173"
"era-3125","18.062773","-36.543854","35.597355","-19.144272","-36.78355","37.95952","11.206374","-28.2044","36.063835"
"era-3126","18.065151","-36.548534","35.601803","-19.145046","-36.78511","37.96105","11.207166","-28.206167","36.065937"
"era-3127","18.06753","-36.55321","35.60625","-19.145823","-36.786667","37.962578","11.207957","-28.207935","36.06804"
"era-3128","18.069912","-36.557888","35.6107","-19.146599","-36.788223","37.964104","11.208752","-28.209698","36.070137"
"era-3129","18.072292","-36.56257","35.615143","-19.14738","-36.78977","37.965633","11.209543","-28.211458","36.07224"
"era-3130","18.074669","-36.56725","35.619587","-19.148163","-36.791313","37.967167","11.210334","-28.213219","36.074337"
"era-3131","18.077051","-36.571922","35.62403","-19.148941","-36.792862","37.968697","11.211124","-28.214981","36.07643"
"era-3132","18.07943","-36.5766","35.62847","-19.149727","-36.794407","37.97023","11.211915","-28.21674","36.07853"
"era-3133","18.081816","-36.581284","35.632908","-19.150509","-36.79595","37.97176","11.212703","-28.218498","36.080627"
"era-3134","18.084196","-36.585957","35.637344","-19.151287","-36.797493","37.97329","11.213496","-28.220259","36.082733"
"era-3135","18.086582","-36.59064","35.641777","-19.152065","-36.79904","37.974815","11.214287","-28.222017","36.084835"
"era-3136","18.088968","-36.595318","35.646217","-19.152843","-36.800587","37.97634","11.215078","-28.223776","36.08694"
"era-3137","18.091345","-36.59999","35.65065","-19.153622","-36.802143","37.97787","11.215871","-28.225536","36.08904"
"era-3138","18.093729","-36.60467","35.655087","-19.154402","-36.803688","37.979397","11.216663","-28.227297","36.091137"
"era-3139","18.096104","-36.609344","35.65953","-19.15518","-36.805244","37.980923","11.217456","-28.229053","36.093235"
"era-3140","18.098486","-36.61402","35.66397","-19.155954","-36.806793","37.98245","11.218249","-28.230816","36.09533"
"era-3141","18.100868","-36.618702","35.668404","-19.156727","-36.808346","37.983974","11.219041","-28.232574","36.097424"
"era-3142","18.10325","-36.623375","35.672848","-19.157503","-36.809887","37.985493","11.219833","-28.234337","36.09952"
"era-3143","18.105627","-36.628056","35.677296","-19.158274","-36.811436","37.987007","11.220628","-28.236103","36.101627"
"era-3144","18.108011","-36.63274","35.68174","-19.159046","-36.81298","37.98853","11.221418","-28.237864","36.103733"
"era-3145","18.110392","-36.63741","35.686176","-19.159824","-36.81453","37.99005","11.222212","-28.23963","36.105835"
"era-3146","18.112766","-36.642082","35.690624","-19.160599","-36.81607","37.991573","11.223004","-28.241398","36.107937"
"era-3147","18.115149","-36.646763","35.695065","-19.161375","-36.817604","37.99309","11.223799","-28.243162","36.110035"
"era-3148","18.11753","-36.65144","35.699505","-19.16215","-36.81914","37.994614","11.224589","-28.24493","36.112133"
"era-3149","18.119907","-36.65611","35.703945","-19.162922","-36.82068","37.996128","11.225387","-28.24669","36.11423"
"era-3150","18.122282","-36.660786","35.708385","-19.163696","-36.822216","37.99765","11.226177","-28.24845","36.11632"
"era-3151","18.124666","-36.66546","35.712833","-19.16447","-36.823757","37.999165","11.22697","-28.250216","36.118412"
"era-3152","18.127043","-36.670135","35.717266","-19.165237","-36.825294","38.00068","11.227764","-28.251982","36.120495"
"era-3153","18.129421","-36.674805","35.7217","-19.166008","-36.82683","38.002193","11.228558","-28.253748","36.12258"
"era-3154","18.131798","-36.679474","35.726135","-19.166779","-36.828377","38.003708","11.22935","-28.25551","36.124676"
"era-3155","18.134176","-36.684147","35.73057","-19.16755","-36.829918","38.00522","11.2301445","-28.25727","36.126762"
"era-3156","18.136553","-36.68882","35.735004","-19.168316","-36.831467","38.006737","11.230939","-28.259037","36.128845"
"era-3157","18.138935","-36.69349","35.739433","-19.169086","-36.833015","38.008255","11.23173","-28.260796","36.130924"
"era-3158","18.141312","-36.69816","35.743866","-19.169859","-36.834557","38.009773","11.232522","-28.262558","36.133003"
"era-3159","18.143684","-36.70283","35.748306","-19.170633","-36.836086","38.011288","11.233315","-28.264318","36.135082"
"era-3160","18.14606","-36.707497","35.752743","-19.171404","-36.837624","38.0128","11.234109","-28.266073","36.13716"
"era-3161","18.148434","-36.712162","35.75718","-19.172176","-36.839165","38.014317","11.2349","-28.267836","36.13924"
"era-3162","18.150812","-36.71683","35.76161","-19.172943","-36.840694","38.015827","11.235694","-28.269596","36.14132"
"era-3163","18.153183","-36.721497","35.766045","-19.173717","-36.842224","38.01734","11.236485","-28.271355","36.143402"
"era-3164","18.15556","-36.72617","35.77048","-19.174488","-36.843758","38.018856","11.237276","-28.273111","36.145485"
"era-3165","18.15794","-36.730843","35.774914","-19.175262","-36.84529","38.02037","11.238069","-28.274872","36.147564"
"era-3166","18.16032","-36.73551","35.779346","-19.176033","-36.846825","38.02188","11.238862","-28.27663","36.14965"
"era-3167","18.162699","-36.74018","35.78378","-19.176804","-36.848354","38.02339","11.239657","-28.278393","36.151726"
"era-3168","18.16507","-36.74485","35.78821","-19.177572","-36.84988","38.024902","11.240453","-28.28015","36.15381"
"era-3169","18.167444","-36.749516","35.792645","-19.178339","-36.85141","38.02641","11.241247","-28.281906","36.15589"
"era-3170","18.169815","-36.75418","35.79708","-19.179106","-36.852947","38.027916","11.242041","-28.283665","36.15797"
"era-3171","18.172194","-36.75885","35.801514","-19.179873","-36.85448","38.029427","11.242835","-28.285423","36.16005"
"era-3172","18.17457","-36.763515","35.80594","-19.18064","-36.85601","38.030926","11.243633","-28.287188","36.16213"
"era-3173","18.176952","-36.76819","35.810368","-19.181404","-36.85754","38.032436","11.244431","-28.28894","36.164207"
"era-3174","18.17933","-36.772858","35.814808","-19.182173","-36.85907","38.03394","11.245226","-28.290693","36.166286"
"era-3175","18.181707","-36.777527","35.819244","-19.182943","-36.860603","38.03545","11.246021","-28.292448","36.16836"
"era-3176","18.184092","-36.782207","35.82368","-19.183714","-36.862133","38.03696","11.246815","-28.294205","36.17043"
"era-3177","18.186472","-36.78688","35.828117","-19.18448","-36.86367","38.03847","11.247607","-28.295961","36.1725"
"era-3178","18.188854","-36.791553","35.83255","-19.18525","-36.865196","38.03998","11.248404","-28.297718","36.174572"
"era-3179","18.191233","-36.796223","35.83698","-19.186022","-36.86672","38.041492","11.249201","-28.299482","36.176647"
"era-3180","18.193607","-36.80089","35.84141","-19.186792","-36.868248","38.043003","11.249996","-28.301243","36.17872"
"era-3181","18.195984","-36.80556","35.845848","-19.187561","-36.86978","38.04451","11.250791","-28.303","36.180786"
"era-3182","18.198359","-36.810223","35.850277","-19.188326","-36.871307","38.046013","11.251588","-28.304752","36.182854"
"era-3183","18.200739","-36.814896","35.854713","-19.189093","-36.872826","38.047516","11.252381","-28.30651","36.184925"
"era-3184","18.20312","-36.819572","35.859142","-19.189857","-36.874344","38.04902","11.25318","-28.308264","36.186993"
"era-3185","18.205496","-36.824238","35.863575","-19.190626","-36.875866","38.050526","11.253979","-28.31002","36.189056"
"era-3186","18.207872","-36.828907","35.868008","-19.191391","-36.87738","38.05202","11.254775","-28.311773","36.19112"
"era-3187","18.210249","-36.833576","35.872437","-19.192154","-36.878906","38.05352","11.255567","-28.313524","36.193184"
"era-3188","18.212627","-36.83824","35.87687","-19.192917","-36.88042","38.055016","11.256363","-28.315271","36.19525"
"era-3189","18.215004","-36.84291","35.88131","-19.193686","-36.881947","38.05652","11.257161","-28.317022","36.197323"
"era-3190","18.21738","-36.84758","35.885735","-19.19445","-36.883465","38.058018","11.25796","-28.318779","36.199394"
"era-3191","18.219757","-36.852245","35.890163","-19.195211","-36.88498","38.059513","11.258758","-28.320538","36.20146"
"era-3192","18.222137","-36.85692","35.894596","-19.195976","-36.886497","38.06101","11.259553","-28.322285","36.203537"
"era-3193","18.224518","-36.861588","35.899033","-19.19674","-36.888016","38.062504","11.26035","-28.324034","36.20561"
"era-3194","18.226896","-36.866257","35.903465","-19.197504","-36.889526","38.064","11.261149","-28.325787","36.20768"
"era-3195","18.22927","-36.870926","35.9079","-19.198265","-36.89105","38.0655","11.26195","-28.327541","36.209747"
"era-3196","18.23165","-36.875603","35.91234","-19.199028","-36.89256","38.06699","11.262747","-28.329294","36.211807"
"era-3197","18.23403","-36.880272","35.916767","-19.199785","-36.894077","38.06848","11.263545","-28.331045","36.213863"
"era-3198","18.236408","-36.88494","35.9212","-19.200548","-36.895584","38.06997","11.264343","-28.332796","36.215923"
"era-3199","18.23879","-36.889606","35.925632","-19.2013","-36.897095","38.071453","11.265141","-28.334553","36.217983"
"era-3200","18.241165","-36.894276","35.930058","-19.20206","-36.89861","38.072945","11.265938","-28.336308","36.220047"
"era-3201","18.243542","-36.89894","35.934486","-19.202824","-36.900116","38.074436","11.266738","-28.338064","36.222115"
"era-3202","18.245914","-36.9036","35.938915","-19.203583","-36.901627","38.075928","11.267537","-28.339817","36.22418"
"era-3203","18.248287","-36.90826","35.94334","-19.204344","-36.90314","38.077423","11.268339","-28.341566","36.226242"
"era-3204","18.250662","-36.912926","35.94776","-19.205103","-36.904648","38.078907","11.26914","-28.343327","36.228306"
"era-3205","18.253038","-36.91759","35.952198","-19.20586","-36.906162","38.080395","11.269941","-28.345083","36.230366"
"era-3206","18.255419","-36.922256","35.95662","-19.206621","-36.907673","38.081886","11.270737","-28.34683","36.23243"
"era-3207","18.25779","-36.926914","35.96104","-19.207378","-36.909184","38.083374","11.271536","-28.348583","36.23449"
"era-3208","18.260162","-36.931576","35.96547","-19.208136","-36.910694","38.08486","11.272334","-28.350336","36.236546"
"era-3209","18.26254","-36.93625","35.9699","-19.208897","-36.91221","38.086353","11.273132","-28.352089","36.238605"
"era-3210","18.264914","-36.940907","35.974327","-19.209658","-36.913723","38.08785","11.2739315","-28.353846","36.240665"
"era-3211","18.267288","-36.945568","35.978756","-19.210419","-36.915237","38.089336","11.274732","-28.355598","36.242725"
"era-3212","18.269665","-36.950237","35.98319","-19.211178","-36.91675","38.09083","11.27553","-28.35735","36.24479"
