"era-4524","-9.103499","20.526217","19.034706","-9.103499","20.526217","19.034706","-14.5584545","6.786979","6.786979"
"era-4525","-9.103537","20.526337","19.03481","-9.103537","20.526337","19.03481","-14.558855","6.7871795","6.7871795"
"era-4526","-9.103566","20.526455","19.034914","-9.103566","20.526455","19.034914","-14.559258","6.787381","6.787381"
"era-4527","-9.1036005","20.526571","19.035023","-9.1036005","20.526571","19.035023","-14.559654","6.787579","6.787579"
"era-4528","-9.103636","20.526691","19.035133","-9.103636","20.526691","19.035133","-14.560046","6.7877755","6.7877755"
"era-4529","-9.103669","20.526812","19.035244","-9.103669","20.526812","19.035244","-14.560442","6.787973","6.787973"
"era-4530","-9.1037035","20.526932","19.035358","-9.1037035","20.526932","19.035358","-14.560834","6.788169","6.788169"
"era-4531","-9.103738","20.527061","19.035471","-9.103738","20.527061","19.035471","-14.561231","6.7883673","6.7883673"
"era-4532","-9.103772","20.527191","19.035583","-9.103772","20.527191","19.035583","-14.5616255","6.7885647","6.7885647"
"era-4533","-9.103812","20.527319","19.035696","-9.103812","20.527319","19.035696","-14.562015","6.788759","6.788759"
"era-4534","-9.103853","20.527445","19.03581","-9.103853","20.527445","19.03581","-14.562404","6.788954","6.788954"
"era-4535","-9.103896","20.52757","19.035923","-9.103896","20.52757","19.035923","-14.562796","6.7891498","6.7891498"
"era-4536","-9.103935","20.527699","19.036034","-9.103935","20.527699","19.036034","-14.563192","6.789348","6.789348"
"era-4537","-9.103978","20.527826","19.03614","-9.103978","20.527826","19.03614","-14.563588","6.789546","6.789546"
"era-4538","-9.104014","20.527952","19.036247","-9.104014","20.527952","19.036247","-14.563992","6.7897477","6.7897477"
"era-4539","-9.1040535","20.528078","19.03635","-9.1040535","20.528078","19.03635","-14.564392","6.789948","6.789948"
"era-4540","-9.10409","20.528202","19.036455","-9.10409","20.528202","19.036455","-14.564793","6.7901483","6.7901483"
"era-4541","-9.104128","20.528328","19.036562","-9.104128","20.528328","19.036562","-14.565195","6.7903495","6.7903495"
"era-4542","-9.104165","20.528452","19.036667","-9.104165","20.528452","19.036667","-14.565586","6.790545","6.790545"
"era-4543","-9.1042","20.52858","19.036772","-9.1042","20.52858","19.036772","-14.565978","6.790741","6.790741"
"era-4544","-9.104236","20.528711","19.036875","-9.104236","20.528711","19.036875","-14.566375","6.7909393","6.7909393"
"era-4545","-9.104279","20.528843","19.036978","-9.104279","20.528843","19.036978","-14.5667715","6.7911377","6.7911377"
"era-4546","-9.104321","20.52897","19.03708","-9.104321","20.52897","19.03708","-14.567167","6.7913356","6.7913356"
"era-4547","-9.104357","20.529093","19.037184","-9.104357","20.529093","19.037184","-14.567562","6.791533","6.791533"
"era-4548","-9.104389","20.529213","19.037285","-9.104389","20.529213","19.037285","-14.567956","6.79173","6.79173"
"era-4549","-9.104422","20.529331","19.037386","-9.104422","20.529331","19.037386","-14.568351","6.7919273","6.7919273"
"era-4550","-9.104457","20.529453","19.037487","-9.104457","20.529453","19.037487","-14.56874","6.792122","6.792122"
"era-4551","-9.104496","20.529575","19.037586","-9.104496","20.529575","19.037586","-14.569132","6.792318","6.792318"
"era-4552","-9.104535","20.529696","19.037687","-9.104535","20.529696","19.037687","-14.569526","6.792515","6.792515"
"era-4553","-9.104576","20.529814","19.03779","-9.104576","20.529814","19.03779","-14.569919","6.7927113","6.7927113"
"era-4554","-9.104616","20.529932","19.037895","-9.104616","20.529932","19.037895","-14.570315","6.7929096","6.7929096"
"era-4555","-9.1046505","20.53005","19.037998","-9.1046505","20.53005","19.037998","-14.57071","6.793107","6.793107"
"era-4556","-9.104685","20.530169","19.0381","-9.104685","20.530169","19.0381","-14.571098","6.793301","6.793301"
"era-4557","-9.10472","20.53029","19.0382","-9.10472","20.53029","19.0382","-14.571487","6.7934957","6.7934957"
"era-4558","-9.104754","20.530413","19.038301","-9.104754","20.530413","19.038301","-14.571884","6.793694","6.793694"
"era-4559","-9.104784","20.530533","19.038403","-9.104784","20.530533","19.038403","-14.572279","6.7938914","6.7938914"
"era-4560","-9.104816","20.530655","19.038504","-9.104816","20.530655","19.038504","-14.572674","6.794089","6.794089"
"era-4561","-9.10485","20.530773","19.038603","-9.10485","20.530773","19.038603","-14.573071","6.794287","6.794287"
"era-4562","-9.104883","20.530891","19.038702","-9.104883","20.530891","19.038702","-14.573469","6.7944865","6.7944865"
"era-4563","-9.104917","20.531012","19.038805","-9.104917","20.531012","19.038805","-14.573868","6.794686","6.794686"
"era-4564","-9.104952","20.53113","19.038906","-9.104952","20.53113","19.038906","-14.574265","6.794884","6.794884"
"era-4565","-9.104983","20.531244","19.03901","-9.104983","20.531244","19.03901","-14.574656","6.7950797","6.7950797"
"era-4566","-9.105016","20.531357","19.03911","-9.105016","20.531357","19.03911","-14.575061","6.7952824","6.7952824"
"era-4567","-9.10505","20.531471","19.03921","-9.10505","20.531471","19.03921","-14.575457","6.7954803","6.7954803"
"era-4568","-9.105082","20.53159","19.039307","-9.105082","20.53159","19.039307","-14.575856","6.79568","6.79568"
"era-4569","-9.105116","20.531704","19.039404","-9.105116","20.531704","19.039404","-14.576256","6.79588","6.79588"
"era-4570","-9.105149","20.531822","19.039503","-9.105149","20.531822","19.039503","-14.576656","6.79608","6.79608"
"era-4571","-9.105183","20.531944","19.039598","-9.105183","20.531944","19.039598","-14.577062","6.796283","6.796283"
"era-4572","-9.105216","20.532068","19.039692","-9.105216","20.532068","19.039692","-14.577462","6.796483","6.796483"
"era-4573","-9.105249","20.532196","19.039783","-9.105249","20.532196","19.039783","-14.577863","6.7966833","6.7966833"
"era-4574","-9.105284","20.532324","19.039873","-9.105284","20.532324","19.039873","-14.578264","6.796884","6.796884"
"era-4575","-9.10532","20.53245","19.039967","-9.10532","20.53245","19.039967","-14.578652","6.797078","6.797078"
"era-4576","-9.105359","20.532572","19.04006","-9.105359","20.532572","19.04006","-14.579043","6.7972736","6.7972736"
"era-4577","-9.105402","20.532694","19.040157","-9.105402","20.532694","19.040157","-14.579435","6.7974696","6.7974696"
"era-4578","-9.105439","20.532818","19.040255","-9.105439","20.532818","19.040255","-14.579833","6.7976685","6.7976685"
"era-4579","-9.105475","20.532942","19.04035","-9.105475","20.532942","19.04035","-14.580231","6.7978673","6.7978673"
"era-4580","-9.105515","20.533068","19.040447","-9.105515","20.533068","19.040447","-14.580623","6.7980633","6.7980633"
"era-4581","-9.105554","20.533194","19.040552","-9.105554","20.533194","19.040552","-14.58102","6.798262","6.798262"
"era-4582","-9.10559","20.53332","19.040659","-9.10559","20.53332","19.040659","-14.581417","6.7984605","6.7984605"
"era-4583","-9.105626","20.533445","19.04076","-9.105626","20.533445","19.04076","-14.581823","6.7986636","6.7986636"
"era-4584","-9.105669","20.53357","19.040863","-9.105669","20.53357","19.040863","-14.582226","6.798865","6.798865"
"era-4585","-9.105709","20.533695","19.040966","-9.105709","20.533695","19.040966","-14.582627","6.7990656","6.7990656"
"era-4586","-9.1057415","20.533825","19.041069","-9.1057415","20.533825","19.041069","-14.583032","6.799268","6.799268"
"era-4587","-9.105777","20.533957","19.04117","-9.105777","20.533957","19.04117","-14.583433","6.7994685","6.7994685"
"era-4588","-9.105815","20.534084","19.041273","-9.105815","20.534084","19.041273","-14.583838","6.799671","6.799671"
"era-4589","-9.10585","20.534218","19.041376","-9.10585","20.534218","19.041376","-14.58424","6.799872","6.799872"
"era-4590","-9.105886","20.534353","19.041481","-9.105886","20.534353","19.041481","-14.584643","6.8000736","6.8000736"
"era-4591","-9.10592","20.534483","19.041584","-9.10592","20.534483","19.041584","-14.585051","6.800277","6.800277"
"era-4592","-9.105952","20.534609","19.041687","-9.105952","20.534609","19.041687","-14.58545","6.800477","6.800477"
"era-4593","-9.105988","20.534739","19.041796","-9.105988","20.534739","19.041796","-14.585843","6.8006735","6.8006735"
"era-4594","-9.106023","20.534866","19.0419","-9.106023","20.534866","19.0419","-14.586244","6.8008738","6.8008738"
"era-4595","-9.10606","20.534996","19.042007","-9.10606","20.534996","19.042007","-14.586647","6.8010755","6.8010755"
"era-4596","-9.106104","20.535126","19.042118","-9.106104","20.535126","19.042118","-14.587048","6.8012757","6.8012757"
"era-4597","-9.106149","20.535255","19.042229","-9.106149","20.535255","19.042229","-14.587452","6.801478","6.801478"
"era-4598","-9.1061945","20.535383","19.04234","-9.1061945","20.535383","19.04234","-14.587854","6.801679","6.801679"
"era-4599","-9.106237","20.535513","19.042454","-9.106237","20.535513","19.042454","-14.588259","6.8018813","6.8018813"
"era-4600","-9.106278","20.535643","19.042566","-9.106278","20.535643","19.042566","-14.588661","6.8020825","6.8020825"
"era-4601","-9.10632","20.53577","19.04268","-9.10632","20.53577","19.04268","-14.589054","6.802279","6.802279"
"era-4602","-9.10636","20.535894","19.042795","-9.10636","20.535894","19.042795","-14.589446","6.802475","6.802475"
"era-4603","-9.106403","20.536018","19.04291","-9.106403","20.536018","19.04291","-14.589841","6.8026724","6.8026724"
"era-4604","-9.1064415","20.536146","19.043022","-9.1064415","20.536146","19.043022","-14.590223","6.8028636","6.8028636"
"era-4605","-9.106478","20.536274","19.043139","-9.106478","20.536274","19.043139","-14.590614","6.8030586","6.8030586"
"era-4606","-9.106515","20.536398","19.043255","-9.106515","20.536398","19.043255","-14.591007","6.8032556","6.8032556"
"era-4607","-9.106559","20.53652","19.043365","-9.106559","20.53652","19.043365","-14.591402","6.803453","6.803453"
"era-4608","-9.106601","20.536638","19.043476","-9.106601","20.536638","19.043476","-14.591799","6.8036513","6.8036513"
"era-4609","-9.106643","20.53676","19.043585","-9.106643","20.53676","19.043585","-14.592192","6.8038473","6.8038473"
"era-4610","-9.106685","20.536884","19.043694","-9.106685","20.536884","19.043694","-14.592586","6.8040442","6.8040442"
"era-4611","-9.106726","20.537006","19.0438","-9.106726","20.537006","19.0438","-14.592981","6.804242","6.804242"
"era-4612","-9.106763","20.53713","19.043907","-9.106763","20.53713","19.043907","-14.593387","6.804445","6.804445"
"era-4613","-9.106798","20.537256","19.044012","-9.106798","20.537256","19.044012","-14.593783","6.804643","6.804643"
"era-4614","-9.106834","20.53738","19.044117","-9.106834","20.53738","19.044117","-14.594184","6.8048434","6.8048434"
"era-4615","-9.10687","20.537508","19.044222","-9.10687","20.537508","19.044222","-14.594586","6.8050447","6.8050447"
"era-4616","-9.106901","20.537634","19.044325","-9.106901","20.537634","19.044325","-14.594986","6.8052444","6.8052444"
"era-4617","-9.106934","20.537756","19.044426","-9.106934","20.537756","19.044426","-14.595382","6.805443","6.805443"
"era-4618","-9.106965","20.53788","19.044527","-9.106965","20.53788","19.044527","-14.595777","6.80564","6.80564"
"era-4619","-9.106998","20.537998","19.04463","-9.106998","20.537998","19.04463","-14.59617","6.8058367","6.8058367"
"era-4620","-9.107037","20.538116","19.04473","-9.107037","20.538116","19.04473","-14.596563","6.8060336","6.8060336"
"era-4621","-9.107074","20.538233","19.04483","-9.107074","20.538233","19.04483","-14.596953","6.806228","6.806228"
"era-4622","-9.107112","20.538351","19.044931","-9.107112","20.538351","19.044931","-14.597342","6.806422","6.806422"
"era-4623","-9.107144","20.538473","19.045034","-9.107144","20.538473","19.045034","-14.597737","6.8066206","6.8066206"
"era-4624","-9.107181","20.538591","19.04514","-9.107181","20.538591","19.04514","-14.598131","6.8068175","6.8068175"
"era-4625","-9.107217","20.538712","19.045248","-9.107217","20.538712","19.045248","-14.598528","6.807016","6.807016"
"era-4626","-9.107255","20.538828","19.04536","-9.107255","20.538828","19.04536","-14.598924","6.807214","6.807214"
"era-4627","-9.107297","20.538946","19.045479","-9.107297","20.538946","19.045479","-14.599325","6.8074145","6.8074145"
"era-4628","-9.107332","20.539064","19.0456","-9.107332","20.539064","19.0456","-14.599726","6.8076143","6.8076143"
"era-4629","-9.107373","20.539188","19.045721","-9.107373","20.539188","19.045721","-14.600121","6.8078117","6.8078117"
"era-4630","-9.107414","20.53931","19.045841","-9.107414","20.53931","19.045841","-14.600516","6.8080096","6.8080096"
"era-4631","-9.107455","20.539429","19.04596","-9.107455","20.539429","19.04596","-14.600907","6.808205","6.808205"
"era-4632","-9.107491","20.539543","19.046072","-9.107491","20.539543","19.046072","-14.601295","6.808399","6.808399"
"era-4633","-9.107529","20.539661","19.046186","-9.107529","20.539661","19.046186","-14.601694","6.8085985","6.8085985"
"era-4634","-9.107567","20.539778","19.046299","-9.107567","20.539778","19.046299","-14.602086","6.8087945","6.8087945"
"era-4635","-9.107606","20.539894","19.046413","-9.107606","20.539894","19.046413","-14.602472","6.8089876","6.8089876"
"era-4636","-9.10764","20.540009","19.046528","-9.10764","20.540009","19.046528","-14.602861","6.809182","6.809182"
"era-4637","-9.107671","20.54013","19.046637","-9.107671","20.54013","19.046637","-14.603252","6.8093777","6.8093777"
"era-4638","-9.107706","20.540255","19.046745","-9.107706","20.540255","19.046745","-14.603646","6.8095746","6.8095746"
"era-4639","-9.107741","20.540377","19.046848","-9.107741","20.540377","19.046848","-14.604037","6.80977","6.80977"
"era-4640","-9.107777","20.540497","19.046951","-9.107777","20.540497","19.046951","-14.604424","6.8099637","6.8099637"
"era-4641","-9.107817","20.540615","19.04705","-9.107817","20.540615","19.04705","-14.604817","6.81016","6.81016"
"era-4642","-9.107853","20.540731","19.04715","-9.107853","20.540731","19.04715","-14.605203","6.810353","6.810353"
"era-4643","-9.107892","20.540848","19.047253","-9.107892","20.540848","19.047253","-14.605592","6.8105474","6.8105474"
"era-4644","-9.107929","20.540964","19.04735","-9.107929","20.540964","19.04735","-14.605985","6.810744","6.810744"
"era-4645","-9.107966","20.54108","19.04745","-9.107966","20.54108","19.04745","-14.606379","6.8109407","6.8109407"
"era-4646","-9.108003","20.541197","19.047544","-9.108003","20.541197","19.047544","-14.606772","6.8111377","6.8111377"
"era-4647","-9.108037","20.541311","19.047642","-9.108037","20.541311","19.047642","-14.6071615","6.811332","6.811332"
"era-4648","-9.1080675","20.541431","19.047737","-9.1080675","20.541431","19.047737","-14.607549","6.811526","6.811526"
"era-4649","-9.108097","20.54155","19.047834","-9.108097","20.54155","19.047834","-14.607941","6.8117213","6.8117213"
"era-4650","-9.10813","20.541668","19.04793","-9.10813","20.541668","19.04793","-14.608333","6.811918","6.811918"
"era-4651","-9.108166","20.541786","19.048023","-9.108166","20.541786","19.048023","-14.60873","6.8121166","6.8121166"
"era-4652","-9.108194","20.541904","19.048119","-9.108194","20.541904","19.048119","-14.609125","6.812314","6.812314"
"era-4653","-9.108222","20.542028","19.048218","-9.108222","20.542028","19.048218","-14.609523","6.812513","6.812513"
"era-4654","-9.108251","20.542152","19.048313","-9.108251","20.542152","19.048313","-14.6099205","6.8127117","6.8127117"
"era-4655","-9.108283","20.542276","19.04841","-9.108283","20.542276","19.04841","-14.610315","6.812909","6.812909"
"era-4656","-9.108314","20.542395","19.048508","-9.108314","20.542395","19.048508","-14.61071","6.8131065","6.8131065"
"era-4657","-9.108353","20.542511","19.048603","-9.108353","20.542511","19.048603","-14.611106","6.8133044","6.8133044"
"era-4658","-9.108387","20.542625","19.0487","-9.108387","20.542625","19.0487","-14.611497","6.8135","6.8135"
"era-4659","-9.108418","20.542746","19.048796","-9.108418","20.542746","19.048796","-14.611893","6.813698","6.813698"
"era-4660","-9.108454","20.542862","19.04889","-9.108454","20.542862","19.04889","-14.612282","6.8138924","6.8138924"
"era-4661","-9.10849","20.542974","19.04898","-9.10849","20.542974","19.04898","-14.612671","6.814087","6.814087"
"era-4662","-9.108522","20.543087","19.049074","-9.108522","20.543087","19.049074","-14.613061","6.814282","6.814282"
"era-4663","-9.108558","20.543201","19.049166","-9.108558","20.543201","19.049166","-14.613457","6.81448","6.81448"
"era-4664","-9.108593","20.543314","19.04926","-9.108593","20.543314","19.04926","-14.613851","6.814677","6.814677"
"era-4665","-9.108627","20.54343","19.049353","-9.108627","20.54343","19.049353","-14.614242","6.814872","6.814872"
"era-4666","-9.108661","20.543547","19.049446","-9.108661","20.543547","19.049446","-14.61463","6.8150663","6.8150663"
"era-4667","-9.108691","20.543669","19.049545","-9.108691","20.543669","19.049545","-14.615026","6.815264","6.815264"
"era-4668","-9.108726","20.543787","19.049646","-9.108726","20.543787","19.049646","-14.61542","6.815461","6.815461"
"era-4669","-9.108757","20.543905","19.049746","-9.108757","20.543905","19.049746","-14.615819","6.8156605","6.8156605"
"era-4670","-9.108794","20.544031","19.049843","-9.108794","20.544031","19.049843","-14.616219","6.8158603","6.8158603"
"era-4671","-9.108832","20.544157","19.04994","-9.108832","20.544157","19.04994","-14.616616","6.816059","6.816059"
"era-4672","-9.108874","20.544281","19.050041","-9.108874","20.544281","19.050041","-14.617016","6.8162594","6.8162594"
"era-4673","-9.108913","20.544407","19.050138","-9.108913","20.544407","19.050138","-14.617409","6.816456","6.816456"
"era-4674","-9.108956","20.544535","19.050238","-9.108956","20.544535","19.050238","-14.6178","6.8166513","6.8166513"
"era-4675","-9.108995","20.544664","19.050337","-9.108995","20.544664","19.050337","-14.618194","6.8168483","6.8168483"
"era-4676","-9.1090355","20.544794","19.050438","-9.1090355","20.544794","19.050438","-14.618587","6.8170447","6.8170447"
"era-4677","-9.109077","20.544922","19.050537","-9.109077","20.544922","19.050537","-14.6189785","6.81724","6.81724"
"era-4678","-9.109114","20.545052","19.050636","-9.109114","20.545052","19.050636","-14.61937","6.8174367","6.8174367"
"era-4679","-9.109143","20.54518","19.050735","-9.109143","20.54518","19.050735","-14.619767","6.8176346","6.8176346"
"era-4680","-9.109175","20.545305","19.050829","-9.109175","20.545305","19.050829","-14.620165","6.8178334","6.8178334"
"era-4681","-9.109208","20.545431","19.050922","-9.109208","20.545431","19.050922","-14.620556","6.818029","6.818029"
"era-4682","-9.10924","20.545553","19.051012","-9.10924","20.545553","19.051012","-14.620948","6.818225","6.818225"
"era-4683","-9.109273","20.545675","19.051102","-9.109273","20.545675","19.051102","-14.621343","6.818422","6.818422"
"era-4684","-9.109304","20.545794","19.051191","-9.109304","20.545794","19.051191","-14.621735","6.818619","6.818619"
"era-4685","-9.109338","20.545912","19.051281","-9.109338","20.545912","19.051281","-14.622118","6.8188105","6.8188105"
"era-4686","-9.109369","20.54603","19.05137","-9.109369","20.54603","19.05137","-14.622511","6.819007","6.819007"
"era-4687","-9.1094055","20.546148","19.051462","-9.1094055","20.546148","19.051462","-14.622903","6.819203","6.819203"
"era-4688","-9.10944","20.546267","19.051556","-9.10944","20.546267","19.051556","-14.623291","6.8193965","6.8193965"
"era-4689","-9.109475","20.546385","19.05165","-9.109475","20.546385","19.05165","-14.62368","6.819591","6.819591"
"era-4690","-9.10951","20.5465","19.051744","-9.10951","20.5465","19.051744","-14.624061","6.819782","6.819782"
"era-4691","-9.109548","20.546614","19.05184","-9.109548","20.546614","19.05184","-14.624439","6.819971","6.819971"
"era-4692","-9.109584","20.54673","19.05194","-9.109584","20.54673","19.05194","-14.624822","6.8201623","6.8201623"
"era-4693","-9.109617","20.546848","19.052038","-9.109617","20.546848","19.052038","-14.625211","6.8203564","6.8203564"
"era-4694","-9.10965","20.546967","19.052134","-9.10965","20.546967","19.052134","-14.625606","6.820554","6.820554"
"era-4695","-9.109682","20.54709","19.052229","-9.109682","20.54709","19.052229","-14.626002","6.8207517","6.8207517"
"era-4696","-9.109713","20.547209","19.052324","-9.109713","20.547209","19.052324","-14.626391","6.8209467","6.8209467"
"era-4697","-9.109746","20.547325","19.05242","-9.109746","20.547325","19.05242","-14.626784","6.8211427","6.8211427"
"era-4698","-9.109774","20.547441","19.052515","-9.109774","20.547441","19.052515","-14.627184","6.8213425","6.8213425"
"era-4699","-9.109808","20.547556","19.05261","-9.109808","20.547556","19.05261","-14.627573","6.821537","6.821537"
"era-4700","-9.109837","20.547668","19.052706","-9.109837","20.547668","19.052706","-14.627959","6.82173","6.82173"
"era-4701","-9.109869","20.547785","19.052805","-9.109869","20.547785","19.052805","-14.628351","6.821926","6.821926"
"era-4702","-9.1098995","20.547897","19.052902","-9.1098995","20.547897","19.052902","-14.628748","6.8221245","6.8221245"
"era-4703","-9.109939","20.54801","19.053003","-9.109939","20.54801","19.053003","-14.629137","6.822319","6.822319"
"era-4704","-9.109977","20.548122","19.053106","-9.109977","20.548122","19.053106","-14.629537","6.822519","6.822519"
"era-4705","-9.110016","20.548235","19.05321","-9.110016","20.548235","19.05321","-14.629935","6.822718","6.822718"
"era-4706","-9.110055","20.548347","19.053314","-9.110055","20.548347","19.053314","-14.630337","6.822919","6.822919"
"era-4707","-9.110089","20.548458","19.053415","-9.110089","20.548458","19.053415","-14.630734","6.8231177","6.8231177"
"era-4708","-9.110121","20.548569","19.053516","-9.110121","20.548569","19.053516","-14.631131","6.823316","6.823316"
"era-4709","-9.110152","20.54868","19.053617","-9.110152","20.54868","19.053617","-14.63153","6.8235154","6.8235154"
"era-4710","-9.110181","20.54879","19.053717","-9.110181","20.54879","19.053717","-14.63192","6.8237104","6.8237104"
"era-4711","-9.110208","20.548899","19.05381","-9.110208","20.548899","19.05381","-14.632312","6.8239064","6.8239064"
"era-4712","-9.110238","20.549006","19.0539","-9.110238","20.549006","19.0539","-14.632707","6.824104","6.824104"
"era-4713","-9.110272","20.549114","19.05399","-9.110272","20.549114","19.05399","-14.633104","6.8243027","6.8243027"
"era-4714","-9.110304","20.54922","19.05408","-9.110304","20.54922","19.05408","-14.633494","6.824498","6.824498"
"era-4715","-9.110334","20.549324","19.054167","-9.110334","20.549324","19.054167","-14.633883","6.8246927","6.8246927"
"era-4716","-9.11036","20.549427","19.054255","-9.11036","20.549427","19.054255","-14.634273","6.8248873","6.8248873"
"era-4717","-9.110387","20.549532","19.054346","-9.110387","20.549532","19.054346","-14.634665","6.825083","6.825083"
"era-4718","-9.110412","20.549639","19.05444","-9.110412","20.549639","19.05444","-14.63505","6.8252754","6.8252754"
"era-4719","-9.11044","20.549747","19.05453","-9.11044","20.549747","19.05453","-14.635443","6.8254724","6.8254724"
"era-4720","-9.110467","20.549858","19.054623","-9.110467","20.549858","19.054623","-14.635831","6.825666","6.825666"
"era-4721","-9.110495","20.549967","19.054712","-9.110495","20.549967","19.054712","-14.636223","6.825862","6.825862"
"era-4722","-9.110526","20.550077","19.054802","-9.110526","20.550077","19.054802","-14.6366205","6.826061","6.826061"
"era-4723","-9.110559","20.550188","19.05489","-9.110559","20.550188","19.05489","-14.637012","6.8262563","6.8262563"
"era-4724","-9.110589","20.550297","19.054976","-9.110589","20.550297","19.054976","-14.6374","6.8264503","6.8264503"
"era-4725","-9.110617","20.55041","19.055056","-9.110617","20.55041","19.055056","-14.6377945","6.826648","6.826648"
"era-4726","-9.110639","20.55052","19.055138","-9.110639","20.55052","19.055138","-14.638182","6.826842","6.826842"
"era-4727","-9.110663","20.55063","19.055222","-9.110663","20.55063","19.055222","-14.638573","6.827037","6.827037"
"era-4728","-9.110689","20.550743","19.055304","-9.110689","20.550743","19.055304","-14.638974","6.827238","6.827238"
"era-4729","-9.11072","20.550858","19.055386","-9.11072","20.550858","19.055386","-14.639375","6.8274384","6.8274384"
"era-4730","-9.110749","20.550968","19.05547","-9.110749","20.550968","19.05547","-14.639779","6.82764","6.82764"
"era-4731","-9.110779","20.551079","19.05556","-9.110779","20.551079","19.05556","-14.640174","6.8278375","6.8278375"
"era-4732","-9.11081","20.551184","19.055649","-9.11081","20.551184","19.055649","-14.64057","6.828036","6.828036"
"era-4733","-9.110841","20.551292","19.055742","-9.110841","20.551292","19.055742","-14.640964","6.8282323","6.8282323"
"era-4734","-9.11087","20.5514","19.055838","-9.11087","20.5514","19.055838","-14.641358","6.8284297","6.8284297"
"era-4735","-9.110901","20.551504","19.055933","-9.110901","20.551504","19.055933","-14.6417465","6.828624","6.828624"
"era-4736","-9.1109295","20.551605","19.056026","-9.1109295","20.551605","19.056026","-14.642131","6.828816","6.828816"
"era-4737","-9.110957","20.551712","19.056122","-9.110957","20.551712","19.056122","-14.642512","6.8290067","6.8290067"
"era-4738","-9.110988","20.55182","19.056215","-9.110988","20.55182","19.056215","-14.642893","6.829197","6.829197"
"era-4739","-9.111017","20.55193","19.056309","-9.111017","20.55193","19.056309","-14.643268","6.8293843","6.8293843"
"era-4740","-9.111049","20.552038","19.056402","-9.111049","20.552038","19.056402","-14.643656","6.8295784","6.8295784"
"era-4741","-9.111079","20.552147","19.056498","-9.111079","20.552147","19.056498","-14.644042","6.8297715","6.8297715"
"era-4742","-9.111106","20.55226","19.056595","-9.111106","20.55226","19.056595","-14.644432","6.8299665","6.8299665"
"era-4743","-9.111136","20.552372","19.056696","-9.111136","20.552372","19.056696","-14.644816","6.8301587","6.8301587"
"era-4744","-9.11117","20.552485","19.056795","-9.11117","20.552485","19.056795","-14.645214","6.8303576","6.8303576"
"era-4745","-9.111205","20.552595","19.056894","-9.111205","20.552595","19.056894","-14.645612","6.8305564","6.8305564"
"era-4746","-9.111237","20.552706","19.056993","-9.111237","20.552706","19.056993","-14.646001","6.8307505","6.8307505"
"era-4747","-9.111268","20.552816","19.057089","-9.111268","20.552816","19.057089","-14.646392","6.8309464","6.8309464"
"era-4748","-9.111295","20.552923","19.057182","-9.111295","20.552923","19.057182","-14.646786","6.831144","6.831144"
"era-4749","-9.111325","20.553034","19.057278","-9.111325","20.553034","19.057278","-14.647176","6.8313384","6.8313384"
"era-4750","-9.111356","20.553146","19.057373","-9.111356","20.553146","19.057373","-14.647568","6.8315344","6.8315344"
"era-4751","-9.111386","20.553257","19.057468","-9.111386","20.553257","19.057468","-14.64796","6.8317304","6.8317304"
"era-4752","-9.111417","20.553368","19.057564","-9.111417","20.553368","19.057564","-14.648354","6.831928","6.831928"
"era-4753","-9.111449","20.553476","19.057657","-9.111449","20.553476","19.057657","-14.648747","6.832124","6.832124"
"era-4754","-9.111476","20.55359","19.057753","-9.111476","20.55359","19.057753","-14.649138","6.8323197","6.8323197"
"era-4755","-9.111503","20.553705","19.05785","-9.111503","20.553705","19.05785","-14.649529","6.8325152","6.8325152"
"era-4756","-9.11153","20.553818","19.05795","-9.11153","20.553818","19.05795","-14.64992","6.8327107","6.8327107"
"era-4757","-9.111562","20.553928","19.058046","-9.111562","20.553928","19.058046","-14.650319","6.8329096","6.8329096"
"era-4758","-9.111593","20.55404","19.058146","-9.111593","20.55404","19.058146","-14.650718","6.833109","6.833109"
"era-4759","-9.111626","20.554152","19.058237","-9.111626","20.554152","19.058237","-14.651109","6.833305","6.833305"
"era-4760","-9.111653","20.554266","19.05833","-9.111653","20.554266","19.05833","-14.651502","6.8335013","6.8335013"
"era-4761","-9.111683","20.554377","19.058424","-9.111683","20.554377","19.058424","-14.651891","6.833696","6.833696"
"era-4762","-9.111713","20.554491","19.05852","-9.111713","20.554491","19.05852","-14.65228","6.8338904","6.8338904"
"era-4763","-9.111746","20.554605","19.058617","-9.111746","20.554605","19.058617","-14.652664","6.8340826","6.8340826"
"era-4764","-9.111779","20.554718","19.058712","-9.111779","20.554718","19.058712","-14.6530485","6.834275","6.834275"
"era-4765","-9.111813","20.554832","19.058805","-9.111813","20.554832","19.058805","-14.65343","6.8344655","6.8344655"
"era-4766","-9.111846","20.554945","19.058899","-9.111846","20.554945","19.058899","-14.653813","6.834657","6.834657"
"era-4767","-9.111878","20.555056","19.05899","-9.111878","20.555056","19.05899","-14.654203","6.834852","6.834852"
"era-4768","-9.11191","20.555166","19.059082","-9.11191","20.555166","19.059082","-14.654589","6.835045","6.835045"
"era-4769","-9.111947","20.555277","19.05917","-9.111947","20.555277","19.05917","-14.654974","6.8352375","6.8352375"
"era-4770","-9.111981","20.55539","19.059256","-9.111981","20.55539","19.059256","-14.655357","6.835429","6.835429"
"era-4771","-9.112012","20.5555","19.059343","-9.112012","20.5555","19.059343","-14.655748","6.8356247","6.8356247"
"era-4772","-9.112044","20.555609","19.059435","-9.112044","20.555609","19.059435","-14.656135","6.835818","6.835818"
